-37.9160162|147.7497716|Raymond Island|3880|Vic|-1|residential land|22|8|2012|0|0|0|10000|62|1268|386|215|838|1.1|803|2|null|null|-1|19880|199229|584|213880|hospital751|22537|clinic7695|2287|362|14550
-37.724179|144.924142|Pascoe Vale|3044|Vic|441000|unit|27|10|2014|2|1|1|-1|29|1615|696|320|1312|1.1|973|2.1|null|null|-1|20033|730|223|1832|hospital794|2622|GPDoctor7119|701|1514|2176
-37.78536224|144.9240875|Flemington|3031|Vic|302000|unit|22|5|2008|1|1|1|-1|39|2000|423|125|1524|1.2|1054|2.4|null|null|-1|20040|482|517|705|hospital3751|1166|clinic2830|228|881|389
-38.160145|145.187994|Langwarrin|3910|Vic|268000|unit|13|12|2014|2|1|1|-1|32|1680|660|296|1463|1|1037|2.5|null|null|-1|19834|4470|538|1259|hospital1838|1924|clinic3459|1156|1534|1257
-37.70904922|145.099762|Greensborough|3088|Vic|-1|house|13|11|2008|3|1|2|-1|41|1300|611|300|1525|1.1|1083|2.2|null|null|-1|19985|937|280|774|hospital2724|691|GPDoctor17865|590|59|485
-37.805267|144.957617|North Melbourne|3051|Vic|-1|apartment|4|12|2015|1|1|1|-1|26|2000|688|360|1974|1.3|1197|1.8|null|University High School|28|19842|679|352|347|hospital595|465|clinic9124|215|145|696
-36.029703|146.950284|Springdale Heights|2641|NSW|210000|house|7|2|2015|3|1|2|731|32|1517|604|260|1452|1|1348|3|null|null|-1|55026|6470|583|11812|hospital3014|5609|clinic8985|2485|296|2544
-36.798352|144.333844|Strathfieldsaye|3551|Vic|390000|house|15|12|2015|4|2|2|800|29|1647|769|270|1848|1.1|1735|3.2|null|null|-1|15351|93579|570|89060|hospitalDoctor1131|5490|clinic4056|2381|100|3553
-37.794449|145.140244|Doncaster|3108|Vic|1380000|house|20|5|2015|5|3|2|790|42|2023|574|370|1661|1.1|1461|2.8|null|null|-1|20042|3213|374|926|hospitalDoctor721|915|clinic1655|843|977|1461
-37.706824|144.952721|Hadfield|3046|Vic|637000|house|26|9|2015|3|1|2|583|42|1834|364|324|691|1|739|2.4|null|null|-1|19961|872|560|1195|hospitalDoctor1016|3840|GPDoctor10496|945|772|1230
-33.241118|151.499918|Lake Haven|2263|NSW|335000|house|2|23|2013|4|2|2|-1|47|1717|405|270|978|1|815|2.5|null|null|-1|1146|4812|3|86117|hospital2395|2833|clinic8197|288|1096|339
-37.818149|144.94716|Docklands|3008|Vic|725000|apartment|14|7|2016|2|2|1|-1|30|2500|1035|471|2028|1.4|1594|1.8|null|null|-1|22180|374|346|163|hospitalDoctor1164|401|clinicDoctor1625|64|426|417
-33.89384|151.212995|Redfern|2016|NSW|850000|townhouse|5|17|2014|3|1|1|123|45|3000|551|490|2750|1.1|1874|2.2|Bourke Street Public School|null|-1|1100|1249|3|23935|hospital1942|355|GPDoctor15873|84|1175|237
-37.836685|145.110561|Surrey Hills|3127|Vic|-1|apartment|19|10|2016|2|2|1|-1|38|2365|811|346|2573|1.1|2303|2.8|null|null|-1|19895|1736|378|1069|hospitalDoctor4094|1946|GPDoctor14081|65|671|2136
-33.558151|150.795744|Freemans Reach|2756|NSW|-1|house|1|14|2014|4|2|2|-1|31|1933|656|360|1634|1.1|1741|3|null|null|-1|1244|5923|3|37559|hospitalDoctor937|5942|clinic7952|3957|663|6190
-37.870635|145.288113|Boronia|3155|Vic|425000|house|19|8|2014|3|2|0|739|33|1733|700|320|1428|1|1481|2.5|null|null|-1|19869|1179|506|1828|hospital179|1012|GPDoctor21966|859|78|1043
-33.859059|151.168821|Rozelle|2039|NSW|995000|apartment|12|12|2009|3|2|2|-1|40|3300|1321|960|2966|1.1|2851|2.4|Rozelle Public School|null|-1|1113|3551|3|19722|hospitalDoctor799|282|clinic3817|282|1008|759
-32.945799|151.716505|Adamstown Heights|2289|NSW|350000|house|9|14|2012|3|2|1|502|33|2167|666|310|1720|1.1|1489|2.7|null|null|-1|1159|1394|3|124603|hospital2906|2526|clinic8839|663|1094|670
-37.86513138|145.0195465|Caulfield North|3161|Vic|426000|unit|5|8|2009|2|1|1|-1|37|1783|913|380|2136|1.1|1963|2.5|Caulfield Junior College|null|-1|19944|864|688|723|hospitalDoctor3780|651|GPDoctor10462|129|43|683
-33.8033697|151.0750962|West Ryde|2114|NSW|780000|house|8|6|2010|3|2|1|-1|39|2000|696|415|2104|1.1|1696|2.9|null|Epping Boys High School|79|1200|1167|3|13208|hospital1911|1218|GPDoctor15316|419|1213|1176
-28.84541512|153.4503784|Alstonville|2477|NSW|520000|house|10|13|2008|4|2|2|811|59|1362|547|375|1212|1|973|2.3|null|null|-1|55062|40183|158|101874|hospitalDoctor897|10932|clinic8959|972|992|1042
-37.79199982|144.9961243|Clifton Hill|3068|Vic|740000|house|13|12|2008|3|1|0|-1|37|2600|993|390|2640|1.1|2024|2.4|null|null|-1|19974|376|548|1294|hospitalDoctor1383|819|GPDoctor11266|625|215|1545
-33.922797|151.254972|Coogee|2034|NSW|-1|unit|3|2|2015|3|2|2|-1|34|2091|992|500|1845|1.2|1841|2.1|Coogee Public School|null|-1|1109|3523|3|28291|hospital169|1064|GPDoctor10939|98|766|303
-37.7708931|144.760025|Deer Park|3023|Vic|246000|unit|7|7|2008|3|2|1|-1|34|1040|428|260|1478|1.1|1174|2.9|null|null|-1|20002|4557|575|1750|hospitalDoctor1073|1761|clinic2961|1060|1461|1422
-38.099949|145.724109|Bunyip|3815|Vic|270000|house|9|7|2012|3|1|1|-1|42|1300|450|220|1515|1.1|1010|2.4|null|null|-1|19880|20922|400|19465|hospitalDoctor197|12823|clinic2733|461|1494|12158
-34.012636|151.060815|Bonnet Bay|2226|NSW|1010000|house|9|12|2015|5|2|2|834|44|2123|770|150|2656|1|2360|3|Como West Public School|null|-1|1344|546|3|18738|hospitalDoctor1197|2208|GPDoctor10408|515|393|576
-37.676765|144.894398|Westmeadows|3049|Vic|558000|house|24|9|2012|4|2|3|-1|43|1300|532|300|1487|1|1166|2.8|null|null|-1|20031|2781|351|1506|hospitalDoctor1249|1318|GPDoctor4392|674|486|1432
-33.842922|151.227141|Cremorne Point|2090|NSW|-1|apartment|11|1|2013|3|2|1|203|39|3000|1371|600|3015|1.2|2590|2.2|null|Mosman High School|110|1111|1457|3|25244|hospital1612|1127|clinic3107|1127|129|1268
-37.843882|144.943833|Port Melbourne|3207|Vic|660000|apartment|19|11|2012|3|2|2|-1|32|2167|1497|459|2987|1.1|2356|1.7|Port Melbourne Primary School|null|-1|22180|2961|348|440|hospitalDoctor1026|406|GPDoctor1042|406|1571|646
-28.863513|153.550242|Ballina|2478|NSW|390000|house|5|1|2015|3|1|3|607|46|1038|383|160|808|1.1|608|1.8|null|null|-1|55062|49873|158|104917|hospitalDoctor897|1072|clinic7710|724|521|1020
-37.937308|145.13404|Clayton South|3169|Vic|383000|unit|29|2|2016|2|1|1|-1|30|1600|485|260|1009|1.4|977|2.4|null|null|-1|19914|440|360|1382|hospitalDoctor3791|2064|clinic4338|582|1475|1730
-37.91121|144.991257|Brighton|3186|Vic|2830000|house|29|5|2010|5|2|2|-1|46|4500|1039|400|2513|1.1|1976|2.2|Brighton Primary School|null|-1|19951|621|332|2737|hospital1527|67|clinic8759|324|1455|250
-38.364529|144.887988|Capel Sound|3940|Vic|400000|house|29|7|2014|4|2|2|795|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19855|32249|362|448|hospital1874|408|GPDoctor22033|237|1577|494
-33.786267|151.182098|Roseville|2069|NSW|885000|house|6|28|2012|5|1|1|-1|40|1910|919|417|2424|1.2|1951|2.3|null|Chatswood High School|74|1118|485|3|22843|hospital1661|496|clinicDoctor9387|379|1032|981
-35.129524|147.322996|Ashmont|2650|NSW|244000|house|5|23|2013|3|1|2|-1|31|1473|586|225|1199|1|1024|2.6|null|null|-1|55042|4258|583|117212|hospital1975|3484|GPDoctor1630|1188|1066|1445
-34.179902|150.99095|Helensburgh|2508|NSW|-1|house|7|17|2010|3|1|1|-1|34|2500|714|410|2010|1.1|1891|3.2|null|null|-1|1356|440|5|21107|hospital1559|12112|clinic8049|1489|1077|1564
-33.8896044|151.2023217|Redfern|2016|NSW|-1|townhouse|11|20|2013|2|2|1|-1|30|2427|1005|530|2211|1.3|1769|2|Alexandria Park Community School|Alexandria Park Community School|-1|1421|394|3|22904|hospital1861|612|clinic1645|351|242|560
-28.1699649|153.5421868|Tweed Heads|2485|NSW|435000|apartment|9|10|2015|2|2|1|-1|61|2012|440|375|983|1.1|747|1.9|null|null|-1|55066|72862|158|30593|hospital3982|166|GPDoctor10424|166|970|233
-33.758387|151.160803|Killara|2071|NSW|1980000|house|8|19|2014|5|4|2|-1|43|5000|866|875|3156|1|3139|3.3|Gordon East Public School|null|-1|1121|644|3|22579|hospitalDoctor1252|786|clinic3748|681|476|885
-34.032343|151.078652|Kirrawee|2232|NSW|655000|townhouse|6|25|2012|3|2|2|-1|34|2730|682|520|1781|1.1|1548|2.7|Kirrawee Public School|null|-1|1347|676|3|21467|hospitalDoctor1238|305|GPDoctor1234|305|1086|1594
-37.815995|144.969871|Melbourne|3000|Vic|420000|apartment|15|4|2016|1|1|0|-1|35|2550|1137|410|2523|1.3|1670|1.7|Carlton Gardens Primary School|null|-1|19854|362|353|170|hospitalDoctor1309|242|GPDoctor11507|90|116|405
-37.712284|145.1202|Montmorency|3094|Vic|600000|townhouse|23|8|2016|2|1|1|148|34|1900|695|270|1739|1|1221|2.3|null|null|-1|19986|354|280|1878|hospital2724|1491|clinic7505|338|1515|1911
-33.522294|151.323919|Umina Beach|2257|NSW|430000|villa|12|4|2014|2|1|1|-1|51|2283|471|310|866|1.1|758|2|null|null|-1|1135|4130|3|51431|hospital2009|2706|clinic9641|436|771|337
-38.313951|144.993899|Safety Beach|3936|Vic|-1|townhouse|3|9|2012|3|2|2|-1|43|1500|582|320|1365|1|1012|2.3|null|null|-1|19836|22051|593|8951|hospitalDoctor535|7008|clinic7805|3186|593|8939
-37.842911|144.870961|Newport|3015|Vic|-1|townhouse|20|7|2013|3|2|2|-1|37|2000|660|260|1519|1.1|1228|2.3|null|null|-1|19994|1110|242|2626|hospital2001|2823|GPDoctor10146|356|448|1929
-38.309525|146.417739|Churchill|3842|Vic|160000|house|27|5|2015|3|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19880|85304|400|84221|hospitalDoctor269|8206|GPDoctor13199|446|676|534
-30.303235|153.133605|Coffs Harbour|2450|NSW|293000|apartment|11|24|2009|2|1|1|-1|42|1842|639|320|1323|1.1|1146|2|null|null|-1|55060|524|158|264992|hospitalDoctor884|361|GPDoctor11142|315|1036|1459
-37.859587|145.290087|Boronia|3155|Vic|562000|unit|25|5|2015|3|2|2|-1|39|1500|533|310|1292|1.2|819|1.9|null|null|-1|19869|509|356|2560|hospital179|729|clinic34|277|1451|277
-37.696929|144.910592|Glenroy|3046|Vic|565000|house|13|6|2015|3|1|4|697|34|1850|429|240|1111|1.2|946|2.6|null|null|-1|20031|504|565|863|hospitalDoctor1249|2748|GPDoctor12969|875|1514|1099
-37.91151|145.082056|Bentleigh East|3165|Vic|425000|unit|5|10|2012|3|1|2|-1|37|1975|726|354|1643|1.1|1411|2.5|Coatesville Primary School|null|-1|19917|1354|685|1403|hospitalDoctor826|753|GPDoctor1148|352|751|1189
-33.753465|150.786429|North St Marys|2760|NSW|470000|house|10|12|2016|3|1|0|696|32|1450|369|230|971|1.1|845|2.8|null|null|-1|1249|1417|3|20205|hospital1781|4197|clinic3809|628|1172|1451
-33.873716|151.018253|Auburn|2144|NSW|-1|apartment|3|25|2014|2|1|2|-1|30|2167|614|510|1408|1.2|1442|3|Auburn West Public School|null|-1|1391|1155|3|5815|hospital1458|2060|GPDoctor10582|1276|106|1325
-33.897238|151.192088|Alexandria|2015|NSW|615000|apartment|8|2|2013|2|2|1|-1|30|2900|645|260|1042|1.2|1333|2.4|Alexandria Park Community School|Alexandria Park Community School|-1|1215|601|3|22070|hospital385|1021|GP9697|536|189|962
-38.1581459|144.3421783|Newtown|3220|Vic|535000|house|22|5|2009|3|2|1|-1|37|1668|584|235|1625|1|833|2|null|null|-1|19921|40116|596|1433|hospitalDoctor1132|504|clinic8588|384|1445|1460
-37.693441|144.913277|Jacana|3047|Vic|365000|house|24|5|2012|3|2|2|-1|35|1500|408|280|1007|1.2|900|2.6|null|null|-1|20031|294|565|1172|hospitalDoctor1249|2800|GPDoctor10762|1002|1514|1375
-37.587339|145.086128|Mernda|3754|Vic|410000|house|12|9|2016|4|2|2|-1|28|2184|828|350|1769|1|1627|2.8|null|null|-1|45795|7079|577|7676|hospitalDoctor621|8836|GPDoctor1891|872|682|820
-34.103786|141.923331|Wentworth|2648|NSW|115000|house|12|2|2011|3|1|1|-1|52|1335|375|145|833|1.1|711|2.3|null|null|-1|55004|210546|23|296531|hospital2168|21135|GPDoctor10530|448|555|22900
-33.950387|151.231097|Eastgardens|2036|NSW|791000|house|9|6|2010|3|2|1|445|45|3978|558|360|1478|1|1187|2.8|Matraville Public School|null|-1|1330|5046|3|27012|hospitalDoctor315|135|GPDoctor128|135|940|181
-37.896173|144.646735|Werribee|3030|Vic|410000|house|25|5|2012|3|2|6|614|42|1083|487|200|1083|1.1|810|2.2|null|null|-1|19921|1311|642|3730|hospitalDoctor818|1505|clinic4334|840|1618|1309
-31.443604|152.895145|Port Macquarie|2444|NSW|422000|house|3|29|2016|3|1|2|1014|75|1495|361|250|691|1.1|482|1.6|null|null|-1|55043|15113|3|325163|hospital1850|455|GPDoctor10603|1027|1150|1592
-28.861032|153.047692|Casino|2470|NSW|-1|house|9|17|2013|4|1|0|1050|40|1517|402|190|808|1.2|735|2.3|null|null|-1|55062|918|158|108638|hospital1544|1202|GPDoctor11159|164|1025|303
-31.460425|152.893232|Port Macquarie|2444|NSW|457000|house|12|19|2014|3|2|2|506|64|1733|390|293|815|1|777|2.2|null|null|-1|55043|14877|3|323503|hospital1850|1448|GP22552|1467|1097|1766
-37.292761|143.785745|Clunes|3370|Vic|-1|other|19|10|2012|0|1|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19921|102490|576|71685|hospital1915|29942|GPDoctor14455|1021|694|27101
-33.769596|150.810881|Mount Druitt|2770|NSW|-1|townhouse|9|15|2011|3|1|2|-1|32|1447|402|280|921|1.2|1016|3|null|null|-1|1248|854|3|17319|hospital1781|1906|GPDoctor10325|80|367|822
-37.735761|144.931869|Pascoe Vale South|3044|Vic|669000|townhouse|11|5|2015|3|2|2|-1|39|1863|575|341|1700|1.1|1511|2.8|null|null|-1|20034|643|223|2251|hospitalDoctor546|1974|clinic9095|707|1502|2067
-33.656346|151.116756|Mount Colah|2079|NSW|1000000|house|10|14|2016|3|1|1|-1|37|3300|638|500|2559|1.1|2349|3.2|Mount Colah Public School|null|-1|1129|1673|3|27914|hospital2141|4958|GPDoctor18648|3613|995|3657
-33.673955|151.298962|Mona Vale|2103|NSW|865000|townhouse|2|12|2010|3|1|2|-1|48|2817|657|500|1750|1.1|1261|2.2|Mona Vale Public School|null|-1|1118|16647|3|38424|hospitalDoctor4040|306|GPDoctor15309|306|225|360
-37.74316406|145.0622864|Rosanna|3084|Vic|557000|house|13|6|2009|3|1|1|-1|42|2167|819|340|2075|1.1|1652|2.1|null|null|-1|19936|340|507|1513|hospital2373|1259|GPDoctor14813|175|1611|1544
-33.4185|149.570727|Bathurst|2795|NSW|205000|unit|4|5|2016|2|1|1|125|44|1300|469|210|1218|1.1|677|1.7|null|null|-1|1281|1401|42|128295|hospital2479|1298|GPDoctor19572|535|1001|1122
-33.717535|151.089714|Thornleigh|2120|NSW|1060000|house|2|26|2015|4|2|2|740|39|3250|709|440|2374|1.1|2392|3.2|Normanhurst West Public School|null|-1|1194|776|3|20877|hospitalDoctor4284|1593|clinic2060|818|978|1680
-34.893|150.624587|Worrigee|2540|NSW|401000|house|5|13|2016|3|1|2|760|39|1777|468|275|1281|1.1|1152|2.9|null|null|-1|1389|4573|26|92380|hospital1823|1598|GPDoctor21009|1769|929|2486
-33.763411|151.289148|North Curl Curl|2099|NSW|2200000|house|11|17|2012|5|4|4|-1|37|1690|738|320|2192|1|1568|2.9|Curl Curl North Public School|null|-1|1112|11482|3|32968|hospital1586|567|clinic9448|291|1186|1049
-37.637653|145.040257|Epping|3076|Vic|331000|house|31|1|2015|3|1|2|-1|30|1821|513|371|1422|1.1|1319|3.5|null|null|-1|20005|1866|577|938|hospitalDoctor621|1949|GPDoctor17851|955|629|1579
-38.103184|147.07188|Sale|3850|Vic|325000|house|20|9|2010|3|2|2|-1|37|1376|507|150|1083|1.1|673|1.7|null|null|-1|19880|138816|400|137107|hospital2142|53948|clinic8775|650|318|940
-37.850409|145.305288|The Basin|3154|Vic|526000|house|17|11|2014|4|2|3|-1|35|1200|614|240|1717|1.1|1320|2.6|null|null|-1|19869|2148|356|2588|hospital179|2402|GPDoctor19722|1786|1451|1957
-33.343554|151.438656|Berkeley Vale|2261|NSW|595000|house|3|24|2016|4|2|2|872|33|2042|513|300|1172|1.1|1243|2.7|null|null|-1|1144|4320|3|73570|hospital1490|796|clinic7424|457|1035|2058
-33.723863|151.034618|Cherrybrook|2126|NSW|-1|townhouse|11|10|2010|3|2|2|-1|38|2167|676|570|2644|1.1|2250|3.3|Oakhill Drive Public School|null|-1|1197|4111|3|17673|hospitalDoctor1233|1839|GPDoctor11368|607|927|980
-37.84217834|144.9425659|Port Melbourne|3207|Vic|795000|townhouse|21|1|2009|2|2|2|-1|41|3400|1360|522|2931|1.1|2530|2|Port Melbourne Primary School|null|-1|22180|2806|348|263|hospitalDoctor1026|196|GPDoctor1042|196|1571|434
-34.909261|150.756927|Culburra Beach|2540|NSW|350000|house|2|14|2013|5|1|1|-1|47|1517|442|240|923|1.1|782|2.3|null|null|-1|1388|15352|26|92889|hospital1585|15348|clinic7752|2391|482|2305
-35.330027|150.470637|Mollymook|2539|NSW|775000|house|10|14|2015|5|2|2|784|61|1647|444|235|918|1|670|2|null|null|-1|1389|54471|193|112110|hospitalDoctor1246|3028|GPDoctor12037|784|1198|3143
-37.125765|144.185936|Yapeen|3451|Vic|176000|residential land|12|1|2016|0|0|0|18210|49|1300|457|200|1047|1.2|850|2.4|null|null|-1|15353|73049|571|69566|hospitalDoctor768|7353|clinicDoctor1064|7231|1490|24376
-37.933937|145.125396|Clayton South|3169|Vic|685000|house|20|2|2016|2|1|2|697|38|2167|406|328|1087|1.1|1012|2.6|null|null|-1|19915|1114|371|1017|hospitalDoctor1427|990|GPDoctor10668|374|1475|909
-33.9521637|151.2309876|Hillsdale|2036|NSW|595000|apartment|12|18|2008|2|2|2|-1|32|2850|846|450|1874|1.3|1767|2.6|Matraville Public School|null|-1|1330|5159|3|27070|hospitalDoctor315|63|GPDoctor128|63|940|20
-37.036988|145.8715113|Bonnie Doon|3720|Vic|-1|residential land|8|5|2014|0|0|0|1070|49|1213|413|165|969|1.1|795|2.4|null|null|-1|19990|90003|345|94733|hospital1731|19227|GPDoctor14309|1993|1447|55145
-38.18729782|144.3951111|St Albans Park|3219|Vic|245000|house|16|5|2009|3|1|7|-1|34|1365|522|236|1216|1|1104|2.5|null|null|-1|19921|39605|607|2095|hospital3294|627|clinic4152|627|591|1967
-34.930483|150.761444|Culburra Beach|2540|NSW|345000|house|7|9|2015|3|1|2|645|54|1322|364|231|862|1|702|2.1|null|null|-1|1389|16259|26|95232|hospital1823|14671|clinic7752|469|482|371
-33.025402|151.596938|Kilaben Bay|2283|NSW|388000|house|10|15|2012|3|2|2|623|45|2000|622|398|2100|1.1|1420|2.7|null|null|-1|1151|4676|3|111077|hospital1966|1193|GPDoctor11143|1182|709|1205
-33.30052|151.407254|Mardi|2259|NSW|620000|house|7|27|2016|4|2|1|587|29|1669|595|290|1212|1|1274|2.6|null|null|-1|1144|1460|3|75786|hospital1490|4849|GPDoctor10781|1161|1192|855
-33.129471|148.187616|Parkes|2870|NSW|-1|residential land|12|2|2015|0|0|0|968|41|2080|584|230|1395|1.1|1176|2.7|null|null|-1|55056|1938|199|244660|hospitalDoctor220|1282|GPDoctor11582|1229|209|1309
-34.035505|151.067017|Kirrawee|2232|NSW|530000|unit|6|11|2015|2|1|2|-1|33|2550|727|285|1865|1.1|1385|2.3|Kirrawee Public School|null|-1|1346|395|3|21226|hospitalDoctor1197|734|GPDoctor4797|319|1176|957
-37.92765808|145.0580292|Bentleigh East|3165|Vic|-1|apartment|17|8|2009|2|1|1|-1|42|2167|528|345|1375|1.1|962|2.3|null|null|-1|19940|2592|246|1711|hospital3032|992|clinic9479|747|384|1664
-38.094663|145.251594|Cranbourne West|3977|Vic|240000|residential land|6|10|2014|0|0|0|-1|39|1959|493|240|850|1.1|1042|2.8|null|null|-1|19887|2030|393|1905|hospitalDoctor3964|1771|clinicDoctor1102|1505|1485|1516
-31.116862|150.904813|Tamworth|2340|NSW|362000|house|6|1|2011|5|3|2|-1|37|1430|673|270|1312|1|1146|2.8|null|null|-1|55009|4121|3|306106|hospital1946|4668|clinic8934|958|1170|1917
-36.747477|144.270694|Bendigo|3550|Vic|260000|house|19|9|2016|3|1|4|-1|34|1155|386|148|758|1.1|657|2.2|null|null|-1|15351|100967|570|97011|hospital1916|2018|clinic7423|950|1448|1865
-34.051723|151.120698|Caringbah South|2229|NSW|1380000|house|3|7|2015|4|2|4|651|38|2195|682|410|2015|1.1|1892|3.1|Caringbah Public School|null|-1|1349|1132|3|25438|hospital1686|1603|clinic7565|136|402|933
-34.0668864|150.7532749|Mount Annan|2567|NSW|547000|house|11|28|2011|4|2|2|664|28|2525|916|480|2053|1|2035|3.1|null|null|-1|1298|4124|42|3120|hospital1129|3300|clinic3229|1941|1128|1857
-33.878461|151.101774|Burwood|2134|NSW|-1|unit|8|28|2010|2|2|1|-1|31|2167|554|430|840|1.5|1416|2.5|Burwood Public School|null|-1|1207|244|3|13545|hospital3597|209|GPDoctor20064|0|546|121
-38.06380081|145.33815|Berwick|3806|Vic|425000|house|5|12|2008|4|2|2|612|33|2167|716|395|1876|1.1|1897|3.3|null|null|-1|19883|2685|219|276|hospital3413|273|clinicDoctor1080|161|1497|288
-32.546306|151.165004|Singleton|2330|NSW|-1|house|10|19|2016|2|1|1|-1|44|1902|396|310|1312|1.1|1271|2.4|null|null|-1|1190|2853|3|148358|hospitalDoctor306|1820|GPDoctor14984|399|805|2273
-34.008416|150.877655|Ingleburn|2565|NSW|407000|villa|6|26|2015|2|1|1|-1|36|1374|675|300|1385|1.1|1166|2.3|null|null|-1|1293|1712|7|1655|hospitalDoctor843|8775|GP9523|1368|815|1624
-32.738506|151.613277|Tenambit|2323|NSW|-1|house|12|15|2011|3|1|0|644|32|1723|338|135|772|1.1|618|2.8|null|null|-1|1175|2272|3|139774|hospital2155|3296|GPDoctor11296|1006|1071|3314
-33.387771|151.349251|Narara|2250|NSW|320000|villa|5|12|2014|3|1|1|-1|39|1647|408|273|1042|1|738|2.6|null|null|-1|1141|703|3|64722|hospital2102|3358|GPDoctor11884|377|903|1663
-33.763996|151.287261|North Curl Curl|2099|NSW|887000|house|11|6|2009|3|2|2|907|37|1690|738|320|2192|1|1568|2.9|Curl Curl North Public School|null|-1|1112|11318|3|32782|hospital1586|632|clinic9448|426|1186|1043
-34.01382065|151.0026703|Menai|2234|NSW|618000|house|3|26|2009|3|2|2|624|32|2340|736|285|2053|1|1937|3.3|Menai Public School|null|-1|1352|5680|79|12871|hospitalDoctor1334|4839|GP22391|875|516|1262
-37.827621|144.85147|Altona North|3025|Vic|780000|house|22|9|2015|3|2|2|-1|38|1744|416|309|1088|1.1|1040|2.6|null|null|-1|20022|3312|242|339|hospitalDoctor217|4900|clinic2982|1023|1434|293
-37.842088|145.001485|South Yarra|3141|Vic|1050000|house|22|9|2012|2|1|0|-1|33|2500|1048|360|2612|1.2|1794|2|null|null|-1|19947|284|394|583|hospitalDoctor673|616|clinic1656|319|357|624
-33.9123576|151.0400619|Bankstown|2200|NSW|335000|unit|9|15|2012|2|1|1|-1|30|1700|398|310|939|1.6|925|2.7|Bankstown North Public School|null|-1|1401|819|3|9196|hospital3926|1658|GPDoctor18940|271|559|315
-37.602569|144.923071|Craigieburn|3064|Vic|487000|house|9|8|2016|5|2|2|-1|30|1733|569|300|1441|1.1|1592|3.6|null|null|-1|40221|1786|572|893|hospitalDoctor560|2172|GPDoctor4042|887|775|1195
-37.703617|144.947291|Hadfield|3046|Vic|500000|house|15|6|2013|4|1|2|600|41|1600|422|250|1015|1.2|870|2.8|null|null|-1|19961|1070|560|1596|hospitalDoctor1016|4307|GPDoctor18689|812|772|842
-33.825527|151.198271|Crows Nest|2065|NSW|500000|apartment|2|17|2011|2|1|2|-1|35|2500|812|375|1899|1.2|1316|1.7|null|Chatswood High School|74|1115|492|3|22923|hospital3633|228|clinic3285|64|13|370
-37.783091|145.285743|Croydon|3136|Vic|-1|house|18|2|2010|2|1|1|850|35|1914|646|329|1629|1.1|1338|2.6|null|null|-1|19878|1445|551|1342|hospitalDoctor918|2654|clinic3416|1213|1486|1334
-33.73413086|150.812439|Blackett|2770|NSW|213000|house|5|6|2009|3|1|4|556|30|1206|365|205|788|1.2|872|2.9|null|null|-1|1248|4004|3|19965|hospital1781|3659|GPDoctor16322|596|790|1164
