-34.173221|142.142524|Mildura|3500|Vic|285000|house|8|7|2011|4|2|2|-1|46|1517|615|250|1292|1|1315|2.1|null|null|-1|15351|444682|570|441827|hospital1756|1379|GPDoctor15084|1244|1547|1963
-38.155302|144.342191|Newtown|3220|Vic|640000|house|6|12|2014|4|2|2|-1|38|1647|743|277|2512|1|1455|2.7|null|null|-1|19921|39889|596|1722|hospitalDoctor1132|303|GP9838|303|576|1181
-37.905111|147.729592|Paynesville|3880|Vic|180000|unit|20|1|2015|2|1|1|-1|58|1300|402|220|939|1|665|2|null|null|-1|19880|197599|584|212099|hospital751|24066|clinic3820|1648|362|12439
-37.867316|148.01849|Lakes Entrance|3909|Vic|110000|residential land|4|12|2015|0|0|0|897|50|1500|391|240|991|1.1|770|2.4|null|null|-1|19880|223275|584|218970|hospital751|1695|GP9794|1695|317|3075
-33.852864|151.022706|Auburn|2144|NSW|-1|house|11|22|2010|3|1|1|490|32|1733|370|332|1019|1.3|1257|3.7|Auburn West Public School|null|-1|1219|1026|3|6440|hospital2424|706|clinic1|625|719|914
-33.876726|151.097682|Strathfield|2135|NSW|-1|apartment|8|22|2016|2|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|Burwood Public School|null|-1|1207|571|3|13154|hospital3597|281|clinicDoctor1707|154|546|469
-37.607807|143.838436|Sebastopol|3356|Vic|245000|house|6|9|2010|3|1|2|-1|31|1300|441|195|854|1.1|856|2.1|null|null|-1|19921|79285|633|69157|hospital3446|5015|clinic3966|1295|1581|907
-34.541803|150.360192|Moss Vale|2577|NSW|442000|house|11|16|2010|4|1|2|777|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|1308|1258|26|65686|hospital1509|8590|GPDoctor15919|1296|1125|1463
-38.385278|144.799251|Rye|3941|Vic|930000|house|6|2|2012|4|2|4|1727|39|1907|560|280|1166|1.1|866|2.5|null|null|-1|19858|44600|263|7245|hospital1874|7913|GPDoctor11861|2667|690|3058
-38.589965|145.58962|Wonthaggi|3995|Vic|240000|house|27|4|2016|3|1|3|-1|43|1420|459|230|1111|1.1|957|2.6|null|null|-1|19827|40015|538|59704|hospitalDoctor1442|54272|GPDoctor10405|1647|1622|1585
-37.79077148|145.0891419|Balwyn North|3104|Vic|749000|house|6|11|2009|3|2|2|383|41|2600|559|374|1729|1.1|1300|2.7|null|Balwyn High School|33|19896|3497|245|1648|hospitalDoctor317|1553|clinic2294|298|1441|1863
-33.95366|151.229197|Hillsdale|2036|NSW|613000|apartment|6|3|2014|2|1|2|118|36|2300|668|355|1416|1.3|1066|2.3|Matraville Public School|null|-1|1330|5140|3|26972|hospitalDoctor315|288|GPDoctor128|288|940|255
-37.756169|145.169129|Doncaster East|3109|Vic|-1|house|28|5|2016|4|2|2|891|40|2500|591|445|1966|1|1868|3.3|null|null|-1|19987|5097|480|629|hospitalDoctor3875|3753|GP9809|148|1599|565
-33.408808|149.569338|Bathurst|2795|NSW|818000|house|11|14|2014|6|2|2|2054|31|1170|526|210|1273|1.1|1016|2.5|null|null|-1|1281|2271|42|128994|hospital2479|348|clinic2975|399|1001|1480
-34.65622|150.30136|Bundanoon|2578|NSW|699000|house|8|1|2013|4|2|2|1468|60|1517|480|285|989|1|868|2|null|null|-1|1310|166|26|79118|hospital1509|22101|clinic7526|110|1125|13427
-38.3882815|142.2209443|Port Fairy|3284|Vic|-1|residential land|9|3|2016|0|0|0|738|41|1800|518|180|1426|1|1174|2.4|null|null|-1|19921|220272|641|171640|hospital3239|22192|GP9652|863|721|19846
-37.913395|145.09906|Oakleigh South|3167|Vic|729000|house|27|11|2010|4|1|2|-1|38|1500|430|281|1230|1.2|809|2.6|null|null|-1|19916|392|685|1608|hospitalDoctor4176|1571|clinic7891|660|890|1553
-33.1368118|148.1731417|Parkes|2870|NSW|-1|residential land|8|27|2010|0|0|0|-1|47|1300|392|150|1550|1.1|877|2.1|null|null|-1|55056|615|199|244375|hospitalDoctor220|478|clinic8805|109|209|343
-35.308815|150.469529|Narrawallee|2539|NSW|455000|house|4|20|2011|3|2|2|-1|51|2000|421|280|788|1|846|2.5|null|null|-1|1389|52205|193|112101|hospital1757|2859|GPDoctor12909|1684|1198|5505
-38.16014481|144.3629913|Geelong|3220|Vic|355000|house|10|10|2008|3|2|2|-1|38|1777|563|250|1569|1.1|937|2.1|null|null|-1|19921|39032|594|1333|hospital1625|1027|GPDoctor15357|658|1510|1540
-37.579483|143.885277|Canadian|3350|Vic|347000|house|18|5|2011|3|2|4|-1|32|1300|594|340|1654|1.1|1533|3|null|null|-1|19921|76962|639|68935|hospitalDoctor4186|3320|GPDoctor10148|2508|1440|2490
-37.85938263|145.367157|Olinda|3788|Vic|525000|house|28|9|2008|4|2|2|-1|43|1733|646|290|1849|1|1160|2.3|null|null|-1|19846|5846|586|9467|hospitalDoctor867|2826|GPDoctor19385|362|673|4064
-33.9043315|151.1755304|Newtown|2042|NSW|238000|unit|10|21|2011|1|1|0|-1|31|2167|875|350|2097|1.2|1555|2.1|Camdenville Public School|null|-1|1443|572|3|20694|hospitalDoctor415|621|clinic8285|314|861|488
-34.234872|150.730112|Wilton|2571|NSW|495000|house|7|22|2011|3|2|7|2000|41|2271|692|200|1750|1|1704|2.9|null|null|-1|1300|6023|26|18861|hospital1536|18790|GPDoctor19527|2844|1149|13019
-37.939372|143.214743|Derrinallum|3325|Vic|-1|house|21|2|2011|4|1|0|56658|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19921|126991|641|99725|hospital1893|31435|GPDoctor10587|31273|497|33040
-33.798414|151.249304|Seaforth|2092|NSW|1500000|house|10|30|2012|5|2|2|463|43|2609|865|600|2125|1.1|1963|2.3|Seaforth Public School|null|-1|1112|6130|3|28236|hospitalDoctor473|2253|GPDoctor16374|154|996|1462
-37.899007|145.023533|Caulfield South|3162|Vic|730000|townhouse|19|7|2011|2|1|1|-1|37|2500|1018|350|2652|1.1|2444|2.8|Caulfield South Primary School|null|-1|19940|1805|332|404|hospital2734|405|clinic3598|410|1456|1810
-37.550665|143.88406|Ballarat|3350|Vic|285000|house|2|9|2011|2|1|2|-1|34|1900|725|220|1867|1.1|1698|3|null|null|-1|19921|78600|639|71592|hospitalDoctor4186|2937|GPDoctor17414|544|1440|1828
-36.769781|144.441402|Longlea|3551|Vic|-1|house|3|4|2013|4|2|2|-1|42|1512|594|160|1620|1|1307|3|null|null|-1|15351|93517|570|85882|hospitalDoctor1131|12881|clinic4056|8389|120|13196
-29.49479866|153.2119141|Gulmarrad|2463|NSW|165000|residential land|11|28|2008|0|0|0|4005|47|1582|441|150|1052|1|1020|2.7|null|null|-1|55063|34985|158|174760|hospital1723|4616|GPDoctor17020|4369|1226|13371
-32.1924413|152.5147649|Forster|2428|NSW|-1|unit|9|30|2013|2|1|1|134|37|1733|333|195|694|1.2|623|2.2|null|null|-1|55037|32298|3|236419|hospital1540|377|GPDoctor12305|343|1061|825
-38.676003|145.785476|Venus Bay|3956|Vic|235000|house|16|1|2015|2|2|1|613|50|867|387|180|681|1.1|551|2|null|null|-1|19827|59432|377|76756|hospital1900|36597|GPDoctor12541|6748|687|18843
-33.646467|151.308396|Newport|2106|NSW|1360000|house|7|10|2014|4|3|4|1220|-1|-1|-1|-1|-1|-1|-1|-1|Newport Public School|null|-1|1133|13421|3|40922|hospitalDoctor1320|2209|clinic3708|1374|1136|1451
-37.98734283|145.1728973|Keysborough|3173|Vic|318000|house|8|10|2009|3|1|2|-1|38|970|495|291|1341|1.1|1218|3|null|null|-1|19889|1926|665|510|hospital4134|718|clinic8574|658|1566|568
-33.897063|151.2499995|Queens Park|2022|NSW|1390000|house|2|13|2012|3|2|2|-1|36|2500|923|780|2687|1.2|2562|2.6|Waverley Public School|null|-1|1109|626|3|27370|hospital1983|287|GPDoctor13467|192|1011|436
-35.6473465|145.5774994|Finley|2713|NSW|-1|house|6|5|2009|3|1|2|1032|46|975|452|143|1138|1.1|911|2.6|null|null|-1|55015|103060|584|127673|hospital1616|1036|GPDoctor19699|1036|388|30963
-36.744217|144.191795|Maiden Gully|3551|Vic|340000|house|23|10|2013|4|2|3|-1|36|1550|549|300|1594|1|1545|3.3|null|null|-1|15351|104292|570|101951|hospital1916|7077|clinic3301|7095|842|8571
-37.562304|143.878072|Ballarat|3350|Vic|-1|residential land|11|4|2013|0|0|0|-1|34|1400|586|160|1937|1.1|1140|2.1|null|null|-1|19921|78427|639|70850|hospitalDoctor4186|2096|GPDoctor17414|855|1440|852
-38.158012|145.191445|Langwarrin|3910|Vic|-1|residential land|27|11|2013|0|0|0|-1|34|1437|624|288|1472|1|1089|2.4|null|null|-1|19834|4834|538|901|hospital1838|2234|clinic3459|794|1534|892
-38.18676758|145.2067871|Langwarrin South|3911|Vic|-1|house|9|12|2008|7|4|4|-1|41|2100|610|162|1769|1.1|1559|3.1|null|null|-1|19833|5053|538|4114|hospitalDoctor1442|4852|GPDoctor2737|2916|1534|4070
-35.74351|149.187545|Michelago|2620|NSW|377000|house|2|9|2016|2|1|0|-1|44|2708|908|143|2562|1.1|2049|2.8|null|null|-1|55027|44717|201|33002|hospital16|43487|clinic7369|32946|336|32940
-33.8593821|151.1682272|Rozelle|2039|NSW|1410000|apartment|8|2|2013|2|2|2|-1|39|4333|1619|750|3010|1.2|2793|2|Rozelle Public School|null|-1|1113|3616|3|19665|hospitalDoctor799|321|clinic3817|321|1008|730
-38.1766243|144.370636|Breakwater|3219|Vic|265000|unit|15|10|2009|2|1|1|-1|38|1387|559|200|966|1.1|885|2|null|null|-1|19921|39982|607|1774|hospital3294|2082|clinic3700|1774|591|2028
-35.6362915|150.3059692|Durras North|2536|NSW|410000|house|1|17|2009|2|1|0|663|45|1083|493|50|1019|1.2|942|2.4|null|null|-1|55038|86571|209|101607|hospital1476|14126|GPDoctor11627|13518|503|13971
-37.889007|144.670094|Werribee|3030|Vic|320000|house|29|5|2014|3|1|4|-1|37|1286|374|210|968|1.1|873|2.8|null|null|-1|19921|1396|642|1737|hospitalDoctor818|764|GPDoctor1228|764|608|1304
-33.771114|150.794093|Oxley Park|2760|NSW|421000|townhouse|10|29|2014|3|2|2|-1|31|2000|500|330|1204|1.1|1192|2.9|null|null|-1|1249|2018|3|18443|hospitalDoctor630|3859|clinic7362|577|1172|1823
-33.549344|150.710329|Kurmond|2757|NSW|-1|house|9|12|2013|2|1|0|-1|44|1700|552|100|1526|1.1|1673|2.9|null|null|-1|1245|6765|3|42138|hospital1920|4794|GPDoctor12076|3534|1137|3714
-36.634101|145.725327|Violet Town|3669|Vic|300000|house|4|5|2016|3|2|4|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|40221|128048|570|109003|hospital1488|25679|clinic4298|1078|1447|25079
-29.74581|151.745799|Glen Innes|2370|NSW|180000|house|5|14|2016|3|1|2|796|52|1335|403|220|949|1.1|840|2.5|null|null|-1|55025|86075|158|257529|hospital1635|1951|GPDoctor13548|1156|1064|1193
-33.509697|151.32451|Umina Beach|2257|NSW|320000|house|5|15|2010|2|1|2|696|41|2167|462|240|979|1.1|852|2.3|null|null|-1|1135|2729|3|52526|hospital2009|1353|GPDoctor18872|1014|771|1342
-37.746329|145.074556|Rosanna|3084|Vic|775000|house|22|10|2011|4|2|3|-1|41|1627|610|285|1812|1.1|1547|2.7|null|null|-1|19936|833|334|1168|hospital3631|1204|GPDoctor20790|177|1611|1150
-32.911173|151.752681|Maryville|2293|NSW|400000|house|11|1|2011|2|1|1|-1|35|1809|635|300|1479|1.1|1208|2.2|null|null|-1|1161|900|3|129690|hospital2529|2165|GPDoctor19741|1170|674|1767
-33.769397|151.109872|Marsfield|2122|NSW|656000|villa|3|19|2011|3|2|2|-1|30|2275|572|390|1558|1.2|1312|2.2|null|Cheltenham Girls High School|58|1426|1196|3|18025|hospitalDoctor3874|167|clinic2304|167|628|1047
-33.514837|151.3207|Umina Beach|2257|NSW|650000|house|9|19|2016|5|1|1|-1|40|1700|485|260|1137|1.1|854|2.4|null|null|-1|1135|3312|3|51861|hospital2009|1850|clinic9641|647|771|718
-37.684082|144.756423|Hillside|3037|Vic|280000|villa|17|12|2010|3|2|1|-1|30|2000|674|278|1657|1.1|1750|3.6|null|null|-1|20000|2457|315|2400|hospitalDoctor3674|1434|GPDoctor1390|1093|332|2674
-32.931917|151.773404|Cooks Hill|2300|NSW|870000|house|10|20|2015|3|2|2|-1|34|2240|833|320|2270|1.1|1510|2|null|null|-1|1161|2765|3|128921|hospital1880|1167|GPDoctor16675|193|1115|1283
-33.857106|151.175002|Balmain|2041|NSW|2510000|house|12|10|2016|3|1|1|-1|36|3131|1344|450|3144|1.2|2509|2.1|Rozelle Public School|null|-1|1113|2990|3|20305|hospitalDoctor367|252|GPDoctor22266|108|254|583
-32.724672|151.993595|Tanilba Bay|2319|NSW|292000|house|7|11|2014|3|1|2|647|50|2165|418|275|1156|1|756|2.4|null|null|-1|1161|31456|3|159688|hospitalDoctor1231|13933|GPDoctor20047|1350|1181|1357
-33.510493|151.326798|Ettalong Beach|2257|NSW|-1|house|8|9|2013|3|1|2|-1|40|1601|447|260|1013|1.1|828|2.4|null|null|-1|1135|2831|3|52596|hospital2009|1517|GPDoctor18872|798|771|1336
-33.767039|151.036017|Carlingford|2118|NSW|1210000|house|3|22|2015|4|1|3|-1|45|2709|708|570|1880|1|2013|2.9|Murray Farm Public School|null|-1|1226|1969|3|13517|hospitalDoctor4209|2018|GPDoctor10213|563|1138|815
-33.797767|151.043116|Telopea|2117|NSW|-1|townhouse|7|1|2016|3|2|2|-1|34|1310|403|179|1078|1.2|833|2.7|Telopea Public School|null|-1|1225|463|3|11286|hospitalDoctor4209|2006|clinic8943|283|270|2140
-37.290438|142.926665|Ararat|3377|Vic|-1|house|2|8|2013|3|1|3|-1|47|1083|502|170|1264|1.1|758|2.2|null|null|-1|19921|167191|641|166313|hospital1893|58559|clinic7297|776|267|890
-37.876296|145.025276|Caulfield North|3161|Vic|1280000|house|14|10|2012|3|3|2|-1|51|1517|856|421|2159|1|1472|2.1|Caulfield Junior College|null|-1|19944|1171|376|510|hospital2069|1216|clinic2797|148|43|1457
-37.874399|145.276284|Ferntree Gully|3156|Vic|489000|house|15|7|2010|3|1|4|-1|39|1896|688|320|1595|1.1|1475|2.5|null|null|-1|19869|1706|506|992|hospital179|1428|GPDoctor13116|620|1504|1033
-33.255541|151.550169|Toukley|2263|NSW|-1|house|9|13|2013|5|2|1|543|41|1170|430|240|985|1.1|924|2.4|null|null|-1|1147|10242|3|87670|hospital2395|6392|GPDoctor20646|1262|1191|1460
-32.730996|151.53806|Telarah|2320|NSW|310000|house|9|7|2012|3|1|2|639|36|1343|454|230|1068|1.1|913|2.4|null|null|-1|1179|832|3|137629|hospital2153|889|clinic8942|543|1162|1865
-38.205699|144.322959|Grovedale|3216|Vic|380000|house|9|12|2015|3|2|2|609|40|1473|589|258|1192|1|1158|2.7|null|null|-1|19921|45145|635|623|hospitalDoctor4120|1834|GPDoctor13193|659|136|822
-37.824429|145.005209|Richmond|3121|Vic|605000|apartment|24|10|2015|2|2|1|-1|31|1780|1061|440|2337|1.2|1821|2.1|null|null|-1|19906|404|513|931|hospital4155|510|GPDoctor10765|222|1574|897
-37.670826|145.160736|Diamond Creek|3089|Vic|430000|house|30|4|2012|3|2|1|-1|34|1987|873|360|1962|1|1922|2.8|null|null|-1|19988|337|345|339|hospital2724|6155|GPDoctor2308|336|1492|314
-37.825004|145.027158|Hawthorn|3122|Vic|665000|townhouse|21|12|2011|3|2|2|-1|30|3250|839|340|2170|1.3|1648|2.2|null|null|-1|19905|514|476|1949|hospitalDoctor270|648|clinic9470|586|1513|915
-34.0381898|151.1028878|Miranda|2228|NSW|610000|townhouse|9|5|2013|3|1|2|-1|33|2383|680|390|1513|1.1|1166|2.4|Miranda Public School|null|-1|1348|221|3|23253|hospital3930|237|GPDoctor11759|135|1120|394
-33.90656662|151.2457733|Randwick|2031|NSW|-1|apartment|11|12|2009|2|1|1|-1|44|4655|572|500|3021|1.1|2613|3.1|Randwick Public School|null|-1|1109|1685|3|27125|hospital1603|451|GPDoctor13684|40|456|1023
-38.087574|145.288098|Cranbourne|3977|Vic|405000|house|18|3|2014|4|2|2|657|27|2041|626|321|1481|1.1|1443|3.4|null|null|-1|19886|1483|317|2482|hospitalDoctor1289|1480|GPDoctor2465|531|1589|505
-38.13639832|145.1471405|Frankston|3199|Vic|235000|house|13|9|2008|2|1|1|-1|35|1500|565|263|1319|1.1|1022|2.4|null|null|-1|19856|1931|598|1564|hospitalDoctor3609|1309|clinic3399|830|1526|554
-34.106261|141.976251|Curlwaa|2648|NSW|240000|house|2|9|2016|4|2|2|16500|44|1062|464|100|1089|1.1|1023|2.5|null|null|-1|55004|207074|23|301253|hospital2168|17069|GPDoctor10530|5298|555|18675
-37.890892|145.234573|Scoresby|3179|Vic|590000|house|14|3|2014|3|2|3|729|34|2080|582|265|1721|1.1|1518|2.9|null|null|-1|19869|5530|617|1919|hospitalDoctor596|1371|clinicDoctor1183|139|86|872
-38.076771|145.355626|Berwick|3806|Vic|-1|house|25|8|2011|3|2|2|-1|30|2400|876|400|2085|1|2082|3.4|null|null|-1|19882|3026|219|2177|hospitalDoctor631|1957|clinicDoctor2146|1708|1497|2207
-37.254987|145.15918|Reedy Creek|3658|Vic|400000|acreage/semi-rural|1|5|2014|3|2|4|-1|37|1390|465|160|1263|1.1|1218|2.5|null|null|-1|40221|43032|570|23654|hospitalDoctor1055|23830|clinic39|11217|481|23623
-33.767364|151.1627946|Killara|2071|NSW|795000|apartment|2|8|2013|3|2|2|-1|39|2554|784|535|2166|1.1|1428|2.5|Killara Public School|null|-1|1120|209|3|22210|hospital2636|170|GPDoctor14880|1030|1103|857
-30.973569|150.246285|Gunnedah|2380|NSW|230000|house|8|1|2012|3|1|2|-1|35|607|384|240|985|1.1|719|2.3|null|null|-1|55055|666|3|328819|hospitalDoctor601|584|GPDoctor124|584|58|538
-33.292386|149.09619|Orange|2800|NSW|319000|house|10|15|2009|3|1|3|1124|36|1517|575|245|1362|1.1|935|2.3|null|null|-1|55023|924|42|173315|hospital1829|1361|GPDoctor4390|576|161|910
-33.846117|150.991814|Merrylands|2160|NSW|410000|townhouse|6|28|2011|3|2|2|-1|30|1788|462|325|1271|1.2|1156|2.9|Merrylands East Public School|null|-1|1282|1050|3|4173|hospitalDoctor3615|1208|GPDoctor2296|574|187|1227
-35.808696|145.567124|Tocumwal|2714|NSW|247000|house|9|7|2011|3|1|0|-1|51|1100|378|170|841|1.1|654|2.1|null|null|-1|55008|89997|584|122042|hospital1963|1027|GPDoctor10597|441|388|14302
-37.704886|145.053415|Bundoora|3083|Vic|922000|house|23|5|2015|4|3|2|-1|26|1800|445|380|1606|1.2|1350|3.3|null|null|-1|19983|2727|240|1038|hospital2538|486|clinic1666|78|1460|949
-33.245627|151.489902|Woongarrah|2259|NSW|-1|house|7|1|2016|4|2|2|-1|38|2135|564|380|1422|1|1243|2.9|null|null|-1|1146|3834|3|85167|hospital2395|1930|GPDoctor14031|949|1096|1364
-34.207491|150.572063|Thirlmere|2572|NSW|275000|house|1|14|2011|3|1|1|-1|33|1965|602|305|1589|1.1|1432|2.9|null|null|-1|1302|2427|42|23887|hospitalDoctor1408|17898|clinic8933|2772|727|2560
-34.087008|150.813546|Bradbury|2560|NSW|470000|house|11|25|2015|3|1|1|-1|29|1325|507|288|1042|1.1|900|2.7|null|null|-1|1297|2247|48|1879|hospital1536|1228|clinic2383|1393|1108|1782
-37.745335|144.889841|Niddrie|3042|Vic|880000|house|14|8|2015|4|2|1|650|41|1300|569|370|1937|1.1|1512|2.5|null|null|-1|20037|2604|582|1018|hospitalDoctor3873|881|clinic8492|185|884|880
-32.782598|152.106463|Boat Harbour|2316|NSW|-1|residential land|12|19|2014|0|0|0|720|36|1733|577|375|1577|1|1408|2.8|null|null|-1|1161|36704|3|161338|hospitalDoctor1231|7528|clinic8821|5068|1163|5084
-37.87783432|144.9904938|Elwood|3184|Vic|700000|house|30|3|2009|3|1|0|-1|35|2200|1057|351|2324|1.1|1790|2|Elwood Primary School|null|-1|19955|468|249|495|hospitalDoctor948|863|GPDoctor15516|188|198|1071
-38.182808|146.00094|Darnum|3822|Vic|340000|house|31|10|2011|4|2|2|-1|40|1600|553|0|1375|1.1|1321|2.9|null|null|-1|19880|46433|400|45240|hospital2383|6592|GPDoctor5797|6026|1610|6412
-37.805431|145.085602|Balwyn|3103|Vic|2049999|house|10|4|2014|4|4|3|730|43|2500|613|356|2050|1.1|2031|2.7|null|Balwyn High School|33|19894|2115|514|2194|hospitalDoctor317|696|GPDoctor1536|696|756|829
-34.52325821|150.8730164|Windang|2528|NSW|411000|house|8|5|2009|3|1|1|544|45|1733|374|320|1037|1.1|825|2.4|null|null|-1|1377|5788|26|50354|hospital1887|4552|GPDoctor15703|1005|349|2722
-36.705338|144.306616|Epsom|3551|Vic|410000|house|10|3|2015|4|2|2|-1|28|1647|700|290|1458|1.1|1366|2.7|null|null|-1|15351|104099|570|98679|hospitalDoctor1131|5964|clinic3098|842|120|1049
-37.746499|144.898371|Essendon|3040|Vic|1300000|house|15|10|2016|4|2|2|-1|40|1767|705|320|2044|1.1|1689|2.9|null|null|-1|20037|1891|582|1378|hospital794|752|clinic8492|702|884|1057
-38.1807055|144.4754662|Leopold|3224|Vic|431000|house|14|11|2012|4|2|4|-1|40|1153|578|150|1937|1.1|1375|2.9|null|null|-1|19921|35266|607|7705|hospital3294|7165|clinic8590|804|1536|1944
-35.1619415|147.3545674|Tatton|2650|NSW|-1|residential land|8|14|2013|0|0|0|12828|31|2123|940|360|2100|1|1959|3.1|null|null|-1|55042|4788|583|114855|hospital1975|5221|GPDoctor11067|598|1066|3169
-37.877684|144.99141|Elwood|3184|Vic|-1|house|18|5|2013|5|2|1|-1|35|2200|1057|351|2324|1.1|1790|2|Elwood Primary School|null|-1|19955|389|249|413|hospitalDoctor948|941|GPDoctor15516|131|198|1052
-37.70813|145.108628|Greensborough|3088|Vic|592000|house|4|9|2010|3|1|4|880|39|2000|766|280|1821|1|1325|2.6|null|null|-1|19985|465|280|809|hospital2724|412|clinic3187|412|1515|841
-34.5687561|150.8322601|Shellharbour|2529|NSW|-1|unit|7|7|2008|2|2|1|-1|31|2492|646|345|2083|1|1888|3.4|null|null|-1|1382|1142|26|55030|hospitalDoctor3487|481|GPDoctor13291|481|954|338
-37.71799|144.882387|Airport West|3042|Vic|495000|house|8|12|2011|3|1|2|-1|40|1867|538|320|1328|1.1|1096|2.5|null|null|-1|20032|3410|579|496|hospitalDoctor3873|2608|clinicDoctor544|745|975|539
-36.123955|146.860631|Wodonga|3690|Vic|258000|house|13|11|2013|3|1|2|735|36|1347|481|210|1279|1|915|2.6|null|null|-1|19876|225879|584|536|hospital3385|1911|clinic4378|575|1450|563
-33.818773|151.090751|Meadowbank|2114|NSW|635000|apartment|8|16|2013|3|2|1|-1|31|2600|826|460|2020|1.3|1740|2.2|null|Epping Boys High School|79|1202|323|3|13659|hospital2279|983|clinic4294|75|87|1402
-38.032385|144.393005|Lara|3212|Vic|411000|house|21|1|2016|3|2|2|651|33|1733|674|380|1855|1|1862|3.4|null|null|-1|19921|27778|629|5753|hospital2096|13418|GPDoctor12566|1146|376|1749
-33.878517|151.205923|Sydney|2000|NSW|1050000|apartment|9|11|2015|2|2|1|-1|26|2600|362|680|1109|1.5|752|2.1|Fort Street Public School|null|-1|1104|495|3|23145|hospital3271|135|clinic9026|70|1221|201
-37.78439331|144.8821716|Maidstone|3012|Vic|515000|house|28|11|2009|4|2|1|-1|32|2550|673|346|2162|1.1|1733|2.7|null|null|-1|20023|1956|578|774|hospital3484|543|clinic3671|796|180|1391
-37.903935|147.726324|Paynesville|3880|Vic|270000|residential land|18|8|2015|0|0|0|438|65|1560|407|248|957|1|762|2.1|null|null|-1|19880|197328|584|211872|hospital751|24331|clinic3820|1716|362|12145
-33.733676|150.92891|Glenwood|2768|NSW|895000|house|6|9|2015|4|2|2|594|32|2925|733|415|1782|1.1|1843|3.2|Caddies Creek Public School|null|-1|1236|3001|3|15203|hospitalDoctor3605|623|clinic8573|85|409|64
-34.543897|150.364238|Moss Vale|2577|NSW|463000|house|2|10|2016|3|2|1|740|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|1308|820|26|65644|hospital1509|8522|GPDoctor12414|899|1125|1033
-32.567896|151.167271|Singleton|2330|NSW|480000|house|6|11|2015|4|2|3|1062|40|2000|555|222|1583|1.1|1125|2.4|null|null|-1|1190|483|3|146006|hospitalDoctor306|1441|clinic8867|324|805|373
-38.111138|145.761834|Longwarry|3816|Vic|338000|house|15|8|2016|3|2|2|-1|34|1460|484|220|1140|1.1|1018|2.5|null|null|-1|19880|24349|400|22959|hospitalDoctor197|9295|GPDoctor12927|621|1494|8633
-35.353221|149.226528|Queanbeyan|2620|NSW|530000|house|5|9|2015|3|1|2|1151|47|1746|612|350|1867|1.1|980|2|null|null|-1|55027|1164|193|803|hospital1856|898|clinic3888|670|620|748
-33.948091|151.035684|Padstow|2211|NSW|749000|duplex/semi-detached|10|28|2015|3|1|1|-1|35|2100|612|368|1531|1.1|1455|2.6|Padstow North Public School|null|-1|1416|534|3|11530|hospital2047|2145|clinic3796|591|371|652
