-32.378742|152.508185|Smiths Lake|2428|NSW|550000|house|1|17|2014|5|3|1|-1|40|1068|413|240|863|1.1|796|2.5|null|null|-1|55037|52778|3|219943|hospital1540|21106|GPDoctor14323|4287|741|19803
-33.921132|151.066923|Wiley Park|2195|NSW|640000|house|5|5|2014|4|1|2|746|31|1229|365|320|784|1.4|831|2.9|Wiley Park Public School|null|-1|1399|191|3|11826|hospital3926|1860|clinic8923|74|155|977
-37.81184769|145.1870728|Mitcham|3132|Vic|430000|house|23|8|2008|3|1|2|-1|35|2167|591|256|1708|1.1|1343|2.6|null|null|-1|19900|809|385|631|hospital205|632|clinic3617|674|1550|656
-31.024236|150.216131|Gunnedah|2380|NSW|268000|house|4|15|2016|2|1|1|19800|32|2167|408|140|1233|1.1|1562|3|null|null|-1|55055|5841|3|323893|hospital1650|5707|GP9503|5634|58|6173
-37.713509|145.019692|Reservoir|3073|Vic|325000|house|26|7|2011|1|1|1|-1|33|2200|385|211|887|1.2|680|2.3|null|null|-1|20009|1091|501|1439|hospital1866|1956|clinic8410|414|1573|1069
-38.155541|144.360537|Geelong|3220|Vic|695000|house|21|12|2010|3|2|2|-1|35|1625|738|340|1774|1.1|1303|2|null|null|-1|19921|38799|594|798|hospital1919|500|GPDoctor11747|355|1510|1057
-38.19154|146.291152|Newborough|3825|Vic|205000|house|29|8|2012|3|1|1|800|41|1192|563|130|1361|1|1025|2.3|null|null|-1|19880|71480|400|70103|hospitalDoctor269|10961|GPDoctor15483|622|636|2937
-33.8894489|151.2079296|Surry Hills|2010|NSW|-1|apartment|7|18|2013|1|1|0|-1|31|2389|1003|496|2250|1.4|1765|1.8|Bourke Street Public School|null|-1|1100|615|3|23418|hospital1942|480|clinic7841|75|1175|454
-37.753954|144.815977|St Albans|3021|Vic|347000|house|19|12|2012|3|1|2|-1|35|1300|341|272|1062|1.2|915|3.3|null|null|-1|20003|688|300|3512|hospital2378|738|clinic4028|726|284|1618
-36.073452|146.9202271|Albury|2640|NSW|400000|house|1|28|2009|3|1|2|-1|42|1213|555|140|1375|1.1|843|1.9|null|null|-1|55026|1247|583|6252|hospital3014|795|clinic2958|106|738|739
-34.0118245|151.1068558|Sylvania|2224|NSW|-1|townhouse|3|12|2013|3|2|2|-1|40|2167|720|365|1692|1.1|1375|2|Sylvania Public School|null|-1|1348|2754|3|21185|hospitalDoctor1151|1133|GPDoctor16780|300|74|357
-37.545036|143.814329|Lake Gardens|3355|Vic|255000|house|10|2|2010|3|1|1|344|41|1289|693|300|1684|1|1286|2.4|null|null|-1|19921|84284|639|75794|hospital1915|3261|clinic7334|1442|1617|1401
-32.978157|151.713067|Whitebridge|2290|NSW|908000|house|12|18|2014|4|2|2|740|48|1950|655|300|1661|1.1|1526|2.5|null|null|-1|1158|4305|3|121463|hospital125|1973|GPDoctor20891|493|1030|2360
-32.746338|152.162582|Fingal Bay|2315|NSW|408000|house|3|23|2013|4|2|2|-1|48|1344|467|300|924|1.1|862|2.3|null|null|-1|1186|53796|3|167835|hospitalDoctor1231|3291|GPDoctor11171|3076|770|3241
-33.801584|151.217796|Castlecrag|2068|NSW|1730000|house|3|10|2012|4|2|2|-1|44|4500|1189|428|2926|1.1|2850|3|Willoughby Public School|null|-1|1115|3210|3|25345|hospital1546|74|GPDoctor15211|473|473|1289
-37.772925|144.908207|Ascot Vale|3032|Vic|828000|house|9|3|2013|3|1|3|400|37|1884|754|350|2156|1.1|1587|2.3|null|null|-1|20039|1225|379|1526|hospital3095|222|clinic8423|704|1584|1197
-31.4356|152.920367|Port Macquarie|2444|NSW|329000|house|6|4|2014|2|1|1|-1|48|1376|463|200|900|1.1|686|1.7|null|null|-1|55043|17591|3|327228|hospital2781|1261|clinic2561|283|1150|1264
-37.85546875|145.1534424|Burwood East|3151|Vic|532000|house|28|3|2009|3|2|0|-1|37|1517|487|311|1525|1|1341|2.8|null|null|-1|19874|2331|250|361|hospital3133|853|clinic8761|344|1463|426
-37.8383678|144.7022995|Tarneit|3029|Vic|442000|house|25|3|2014|4|2|2|590|33|1740|716|300|1634|1.1|1613|3.1|null|null|-1|19922|4996|312|1213|hospitalDoctor1282|1508|GPDoctor12218|567|1625|1189
-32.788942|152.090299|Fishermans Bay|2316|NSW|-1|house|9|15|2015|4|3|2|-1|41|1617|451|285|1166|1.1|1062|2.9|null|null|-1|1161|35036|3|159813|hospitalDoctor1231|8896|clinic8821|5990|1163|6001
-33.713695|150.333583|Leura|2780|NSW|750000|house|5|5|2015|3|1|1|937|56|1676|463|183|1224|1.1|759|1.9|null|null|-1|1267|308|42|52204|hospital1501|1530|clinic2652|1530|102|171
-37.935839|145.149844|Springvale|3171|Vic|620000|house|23|3|2015|4|2|1|-1|36|1500|441|295|1009|1.1|1042|2.6|null|null|-1|19914|1010|360|1066|hospitalDoctor323|2980|clinic8061|670|1590|616
-37.851167|145.257417|Bayswater|3153|Vic|490000|house|30|3|2010|3|2|2|-1|33|1720|624|298|1471|1.1|1368|2.7|null|null|-1|19870|1410|527|1809|hospitalDoctor494|1098|GPDoctor2431|1098|1444|1251
-33.431429|151.346787|Gosford|2250|NSW|425000|apartment|5|16|2016|3|2|2|-1|27|1600|897|330|1788|1|1652|2.1|null|null|-1|1139|1005|3|60629|hospital2101|1381|clinic2612|381|338|670
-33.767977|151.104336|Marsfield|2122|NSW|830000|villa|11|4|2010|4|2|2|-1|36|2167|884|420|2281|1.2|1774|2.3|null|Cheltenham Girls High School|58|1426|1672|3|17722|hospitalDoctor3874|533|clinic2304|533|628|1228
-38.075141|145.249794|Lyndhurst|3975|Vic|580000|house|22|4|2016|4|2|3|-1|30|2220|803|360|1862|1|1824|3|null|null|-1|19887|1275|393|271|hospitalDoctor3964|415|GPDoctor133|376|678|241
-37.94303|145.163442|Springvale|3171|Vic|630000|house|23|9|2016|3|1|2|-1|35|1475|366|309|1029|1.2|990|3.2|null|null|-1|19913|1134|668|1304|hospital3158|3412|GPDoctor17794|855|1590|1105
-33.906599|151.1031374|Campsie|2194|NSW|-1|apartment|7|22|2010|3|2|2|198|28|2167|484|410|1158|1.4|1095|2.9|null|Canterbury Boys High School|545|1396|417|3|14266|hospital2067|1509|GPDoctor10913|166|442|823
-33.894137|151.215553|Redfern|2016|NSW|1260000|house|4|29|2010|3|1|1|169|40|2600|903|361|1611|1.1|1476|2.2|Bourke Street Public School|null|-1|1100|1407|3|24173|hospital1942|457|GPDoctor15873|159|1175|421
-38.213433|145.060846|Mornington|3931|Vic|500000|house|3|4|2014|3|2|2|763|53|2058|612|374|1937|1|1535|2.6|null|null|-1|19855|9695|233|794|hospital1483|1668|clinic3687|1343|1555|1935
-33.504549|150.105932|Lithgow|2790|NSW|1260000|mixed farming|6|30|2014|0|0|0|1456868|41|1450|770|100|2125|1.1|1808|2.7|null|null|-1|1274|5461|42|83572|hospital676|1950|GPDoctor2075|1950|1106|4922
-33.657162|151.131195|Mount Kuring-Gai|2080|NSW|540000|house|3|18|2009|3|1|2|550|41|2500|710|420|2184|1.1|1789|2.8|Mount Kuring-gai Public School|null|-1|1130|650|3|28574|hospital2141|4158|GPDoctor14516|4011|995|4126
-33.959853|150.988146|East Hills|2213|NSW|573000|house|6|21|2012|3|1|3|760|40|2334|505|220|1518|1.1|1051|2.4|East Hills Public School|null|-1|1419|395|3|10590|hospitalDoctor1334|2191|clinic7821|517|411|2447
-37.750956|144.750425|Burnside|3023|Vic|-1|house|9|3|2016|2|1|1|-1|35|2167|606|370|1388|1.2|1631|3.5|null|null|-1|20001|4508|373|2166|hospitalDoctor1073|857|clinicDoctor1809|857|1461|953
-33.3574105|149.5012436|Bathurst|2795|NSW|375000|lifestyle|10|1|2013|4|2|2|509903|42|1777|680|270|1812|1.1|1734|2.9|null|null|-1|1281|10746|42|137428|hospital2479|8595|GPDoctor11521|6721|1001|9994
-33.848144|151.015382|Granville|2142|NSW|842000|house|11|8|2014|3|2|4|-1|31|1950|336|350|1083|1.3|1086|3.7|Granville East Public School|null|-1|1220|1390|3|5971|hospital1922|1168|GPDoctor5542|926|406|906
-33.75808|151.294243|Dee Why|2099|NSW|425000|unit|12|22|2011|1|1|1|-1|38|2300|877|485|2324|1.1|2295|2.8|Curl Curl North Public School|null|-1|1112|12238|3|33622|hospital1586|556|clinic9448|790|290|753
-33.95578384|151.2398987|Matraville|2036|NSW|635000|townhouse|4|9|2009|3|2|2|-1|48|2022|317|124|689|1.1|389|1.8|Matraville Soldiers Settlement Public School|null|-1|1329|6513|3|27980|hospitalDoctor315|935|clinic8215|959|544|833
-38.2305398|146.3963178|Morwell|3840|Vic|160000|house|13|7|2012|3|1|1|-1|42|1000|415|170|962|1.1|877|2.4|null|null|-1|19880|81314|400|80009|hospitalDoctor269|879|GPDoctor18119|404|1556|990
-38.315776|144.99982|Safety Beach|3936|Vic|635000|house|31|8|2015|4|2|2|674|46|1733|437|370|1153|1.1|1132|2.5|null|null|-1|19834|19503|593|8870|hospitalDoctor535|7337|clinic7805|3487|593|8856
-38.663852|146.326308|Toora|3962|Vic|350000|house|2|2|2016|4|2|2|900|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19880|97842|400|97816|hospital1900|10436|GPDoctor11869|10380|127|32446
-37.781261|145.102803|Doncaster|3108|Vic|541000|house|31|7|2010|2|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19896|4251|364|1961|hospitalDoctor215|1212|GPDoctor16358|991|157|1304
-30.3030364|153.0914127|Coffs Harbour|2450|NSW|-1|house|2|4|2014|4|2|2|550|37|2102|602|400|1273|1.1|1192|2.6|null|null|-1|55060|4482|158|265383|hospitalDoctor320|1431|GPDoctor1368|1431|445|2265
-38.383012|144.791263|Rye|3941|Vic|520000|house|22|10|2010|3|2|1|863|43|1520|500|253|1137|1.1|905|2.4|null|null|-1|19859|45727|263|6586|hospital1874|8501|GPDoctor15508|2631|690|3591
-33.85974884|151.0905609|North Strathfield|2137|NSW|520000|townhouse|2|11|2009|2|2|2|-1|31|2400|756|400|1968|1.2|1802|2.7|null|Strathfield Girls High School|67|1205|241|3|12504|hospital2073|236|clinic2901|236|92|207
-32.534282|151.164497|Singleton|2330|NSW|555000|house|2|19|2014|4|2|2|1115|27|2167|890|335|2113|1|2042|3|null|null|-1|1190|4191|3|149678|hospitalDoctor306|2976|GPDoctor14984|1588|805|3608
-37.809764|144.986004|East Melbourne|3002|Vic|406000|apartment|27|1|2012|1|1|1|51|32|1900|1286|450|2523|1.1|2113|1.6|null|null|-1|19977|575|264|41|hospitalDoctor3675|160|clinic3067|133|1480|717
-33.89536667|151.2680359|Bondi|2026|NSW|-1|house|7|12|2008|3|1|1|287|35|2950|967|520|2133|1.2|2187|2.1|Bondi Beach Public School|null|-1|1109|1855|3|29005|hospitalDoctor533|243|clinic8583|115|147|985
-34.381473|150.902288|Towradgi|2518|NSW|350000|house|7|8|2013|3|1|1|-1|39|2189|479|190|1518|1.1|887|2.3|null|null|-1|1369|288|26|35434|hospitalDoctor1369|1214|GPDoctor14245|240|952|900
-32.247921|152.515393|Forster|2428|NSW|150000|residential land|3|25|2010|0|0|0|770|45|1602|445|230|1125|1|843|2.5|null|null|-1|55037|38403|3|231592|hospital1540|6547|clinic3177|75|741|5236
-33.839039|151.053477|Newington|2127|NSW|1100000|house|7|1|2015|3|2|1|354|34|2284|924|580|2143|1.1|2288|3.3|null|Concord High School|127|1424|1667|3|9619|hospital2424|2581|GP22498|661|1|588
-34.739366|150.82875|Werri Beach|2534|NSW|453000|house|2|8|2011|2|1|1|-1|36|2535|641|325|1818|1|1375|2.7|null|null|-1|1387|1176|26|73970|hospital1691|6590|GPDoctor544|704|828|8300
-37.732748|145.069897|Rosanna|3084|Vic|711000|house|17|8|2013|4|2|1|624|50|1896|577|290|1896|1|1607|2.7|null|null|-1|19983|752|547|699|hospital1657|2451|clinic8242|713|1611|2569
-34.051993|150.747862|Narellan Vale|2567|NSW|591000|house|7|10|2014|4|2|4|739|37|2000|760|400|1988|1|1828|3.3|null|null|-1|1297|5062|42|1459|hospital1129|1621|GPDoctor11273|843|1128|757
-36.148695|146.884638|Wodonga|3690|Vic|615000|house|28|2|2014|4|2|2|1134|41|1694|596|285|1455|1|1345|2.8|null|null|-1|19876|224951|584|2959|hospitalDoctor1323|1215|GPDoctor2785|1215|749|1280
-37.801371|144.948144|North Melbourne|3051|Vic|566000|unit|21|12|2009|2|2|1|-1|30|2000|943|429|2318|1.2|2043|2.1|null|University High School|28|19973|801|336|306|hospitalDoctor29|560|GPDoctor11173|188|1588|1537
-38.050202|145.340885|Berwick|3806|Vic|390000|house|31|3|2015|3|1|2|652|32|1375|561|262|1182|1.1|1212|3.1|null|null|-1|19883|1168|652|1221|hospital2068|699|GPDoctor17466|657|1497|1257
-33.951368|151.0862|Beverly Hills|2209|NSW|806000|house|3|2|2015|3|2|2|-1|42|1950|546|300|1591|1.1|1693|3|Beverly Hills Public School|null|-1|1413|541|3|15173|hospital2829|1513|clinic7997|299|862|1740
-37.753272|145.013077|Preston|3072|Vic|-1|house|31|8|2013|3|1|2|-1|36|2015|380|295|1192|1.2|949|2.4|null|null|-1|20014|1290|489|906|hospital1827|1166|clinic9731|930|375|866
-37.645486|145.092369|South Morang|3752|Vic|380000|townhouse|19|3|2015|3|2|2|-1|32|2100|660|348|1502|1.1|1415|2.8|null|null|-1|45795|2268|591|1913|hospital1818|5733|clinic9654|719|933|1579
-37.587581|144.935888|Craigieburn|3064|Vic|320000|house|1|10|2012|3|2|2|-1|29|1712|619|305|1380|1.1|1220|3.3|null|null|-1|40221|1713|566|1957|hospitalDoctor560|1523|GPDoctor4042|1193|774|1144
-37.2448017|145.2117649|Strath Creek|3658|Vic|-1|house|6|2|2012|5|3|3|-1|50|1309|436|160|1083|1.1|1100|2.1|null|null|-1|40221|46252|570|27757|hospital2016|19712|clinic39|15065|757|25559
-33.896867|151.164748|Stanmore|2048|NSW|2170000|house|3|28|2015|6|1|2|-1|31|2486|867|400|2016|1.1|1586|2|null|Marrickville High School|-1|1213|275|3|19569|hospital1755|869|clinic3358|216|861|1294
-33.857831|151.19231|Balmain East|2041|NSW|730000|apartment|3|9|2015|1|1|0|-1|41|3325|1426|500|2727|1.2|2511|2.2|Nicholson Street Public School|null|-1|1102|1523|3|21896|hospital1466|975|GPDoctor7259|115|254|1022
-33.91166|150.985673|Georges Hall|2198|NSW|-1|townhouse|10|15|2010|2|2|1|-1|40|2015|546|430|1524|1.1|1523|3|null|null|-1|1405|3400|3|5541|hospital2931|3360|GPDoctor16146|324|464|1576
-35.131034|147.357985|Turvey Park|2650|NSW|312000|house|12|8|2010|4|2|1|591|35|1343|577|185|1555|1.1|1050|2.3|null|null|-1|55042|1517|583|118169|hospital1975|1781|GPDoctor10907|138|490|2210
-33.895516|151.102462|Croydon Park|2133|NSW|977000|house|5|10|2014|3|2|2|557|38|2700|542|420|1454|1.2|1833|3|null|Ashfield Boys High School|412|1396|1651|3|13890|hospital1996|1390|clinic9461|487|546|1988
-34.418634|150.89809|North Wollongong|2500|NSW|1240000|apartment|5|6|2011|5|2|3|-1|32|1733|580|270|1341|1.1|1055|2|null|null|-1|1371|935|26|39336|hospitalDoctor905|891|GPDoctor18564|479|1220|833
-37.41143417|142.8616486|Maroona|3377|Vic|-1|residential land|14|10|2008|0|0|0|17402|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19921|167495|641|160572|hospital1893|53933|clinic7297|15407|267|15468
-38.039491|145.320374|Narre Warren|3805|Vic|-1|house|10|10|2013|3|1|2|-1|29|1485|566|270|1212|1.1|1068|2.7|null|null|-1|19884|1937|662|2811|hospital1543|1677|clinic2640|1296|1449|2312
-33.760775|150.679034|Jamisontown|2750|NSW|385000|house|3|22|2013|3|1|1|764|42|1408|617|310|1659|1.1|1385|2.8|null|null|-1|1253|1818|79|28757|hospital3429|1751|GPDoctor10443|1382|1148|1306
-35.373934|149.230364|Karabar|2620|NSW|-1|house|11|25|2015|4|2|1|654|33|1404|727|270|1892|1.1|1488|3|null|null|-1|55027|3480|209|320|hospital1856|3018|clinic7460|1121|1152|2527
-38.102148|144.331294|Bell Post Hill|3215|Vic|420000|house|22|6|2015|6|4|1|764|45|1517|395|265|857|1.1|790|2.3|null|null|-1|19921|36666|633|1466|hospitalDoctor4069|5713|clinic2629|358|262|1470
-38.197787|144.331845|Grovedale|3216|Vic|266000|unit|1|11|2010|2|1|1|-1|37|1425|544|250|1270|1.1|1083|2.4|null|null|-1|19921|43972|635|1128|hospitalDoctor4120|1063|clinicDoctor9625|1063|136|1110
-37.71305084|145.0665894|Macleod|3085|Vic|350000|residential land|26|9|2009|0|0|0|501|31|2800|924|251|2507|1.1|2256|2.9|null|null|-1|19983|1459|550|1460|hospital2538|1498|GPDoctor12246|1371|712|1656
-33.886811|150.855497|Cecil Hills|2171|NSW|488000|house|6|5|2010|4|2|2|-1|33|2383|571|350|1750|1.1|1855|3.9|null|null|-1|1290|8758|79|8237|hospital1511|5169|GPDoctor1499|621|730|613
-38.357192|144.751644|Sorrento|3943|Vic|1230000|house|20|11|2014|4|2|2|1598|63|1420|552|250|938|1|963|1.9|null|null|-1|19862|47811|263|2248|hospital1874|11634|GPDoctor21592|908|690|7033
-37.1339688|144.0730865|Strangways|3461|Vic|-1|lifestyle|17|4|2014|0|0|0|64749|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|15353|79221|576|68340|hospitalDoctor768|14906|GPDoctor12496|15159|1490|23924
-37.999799|145.158679|Keysborough|3173|Vic|731000|house|22|3|2014|4|2|2|560|32|2600|720|388|1879|1|1827|3.3|null|null|-1|19889|3751|525|1478|hospital4134|1280|clinicDoctor9564|1280|1566|1410
-37.833785|144.956573|South Melbourne|3205|Vic|1200000|apartment|24|6|2015|2|2|2|-1|38|2510|1149|592|2903|1.1|2652|2.1|Port Melbourne Primary School|null|-1|22180|1820|284|386|hospital3257|130|GPDoctor2880|75|46|337
-37.744969|144.993157|Preston West|3072|Vic|275000|apartment|18|2|2011|1|1|1|-1|37|2383|704|350|1779|1.1|1411|2.7|null|null|-1|20013|619|388|1109|hospitalDoctor677|1178|clinic2461|436|888|1218
-30.512777|151.573791|Armidale|2350|NSW|640000|house|1|29|2016|5|2|2|-1|40|1975|584|228|1603|1.1|1650|3.2|null|null|-1|55025|7476|158|336811|hospitalDoctor4137|7330|clinicDoctor9639|7330|652|8444
-37.78230286|145.1627808|Doncaster East|3109|Vic|-1|apartment|26|10|2009|2|1|2|-1|41|1755|383|390|1062|1.1|1097|2.7|null|null|-1|19898|4348|553|1355|hospitalDoctor3875|800|GP22420|82|508|894
-33.98505|150.882222|Macquarie Fields|2564|NSW|510000|house|12|12|2014|3|1|1|556|38|1400|484|290|1205|1.1|1136|2.8|null|null|-1|1292|306|7|1953|hospitalDoctor3481|8020|clinic3504|662|972|867
-38.380779|144.917888|Rosebud|3939|Vic|495000|house|10|4|2013|4|2|2|854|39|1600|497|232|1173|1.1|1052|2.7|null|null|-1|19836|31969|362|3149|hospital1874|3570|clinic3937|3134|513|2892
-38.347605|144.938445|McCrae|3938|Vic|595000|house|31|1|2014|4|2|2|-1|57|1463|593|414|1312|1|933|2.1|null|null|-1|19836|27959|362|4384|hospitalDoctor535|982|clinic3553|910|1542|1430
-34.599242|150.852766|Shell Cove|2529|NSW|730000|duplex/semi-detached|3|14|2016|3|2|2|-1|31|2500|832|400|2117|1.1|2044|3.2|null|null|-1|1446|1133|26|58548|hospitalDoctor3487|4076|GPDoctor10725|1302|954|4213
-33.849002|151.143284|Chiswick|2046|NSW|4510000|house|8|6|2016|4|3|2|-1|45|3250|843|600|1912|1.1|1695|2.6|Abbotsford Public School|null|-1|1208|4592|3|17472|hospital2121|1654|GPDoctor11592|881|1008|1851
-33.908135|151.218813|Kensington|2033|NSW|-1|apartment|6|12|2010|2|1|1|-1|33|2817|1004|510|1908|1.2|2026|2.2|Kensington Public School|null|-1|1329|1509|3|24700|hospital3730|809|GPDoctor17157|404|1047|645
-33.975982|151.122679|Carlton|2218|NSW|1530000|house|4|8|2016|5|3|1|556|41|2167|376|300|1151|1.2|1042|3|null|Blakehurst High School|205|1337|871|3|19509|hospital1981|1007|clinic7569|263|836|1784
-37.753726|144.984917|Thornbury|3071|Vic|375000|unit|5|12|2009|2|1|1|-1|40|1640|628|295|1812|1.2|1309|2.3|null|null|-1|20014|1209|388|1615|hospital1521|1193|clinic8312|462|375|1672
-37.782999|145.297122|Croydon|3136|Vic|415000|house|23|3|2012|3|2|4|-1|42|1924|673|282|2039|1.1|1762|2.7|null|null|-1|19877|1357|650|1372|hospitalDoctor842|2403|GPDoctor307|1224|1487|1343
-33.927958|151.059235|Punchbowl|2196|NSW|-1|townhouse|10|23|2015|4|3|2|-1|31|1820|361|300|929|1.4|909|2.9|Punchbowl Public School|null|-1|1400|445|3|11628|hospital3926|2373|GPDoctor10491|278|155|218
-37.982648|145.092739|Mentone|3194|Vic|530000|house|20|1|2014|3|1|2|-1|39|2383|623|300|1715|1.1|1472|2.6|null|Parkdale Secondary College|-1|19864|1848|281|1355|hospital1563|1957|GPDoctor13712|707|924|1374
-33.773091|151.047491|Carlingford|2118|NSW|1300000|house|5|31|2014|4|3|2|700|51|3033|614|500|1808|1.1|1726|2.8|Carlingford West Public School|null|-1|1226|1006|3|13596|hospitalDoctor4209|2119|clinic2776|846|1024|562
-37.977475|145.252323|Endeavour Hills|3802|Vic|456000|house|4|6|2010|4|2|2|-1|39|1733|441|335|1375|1.1|1339|2.9|null|null|-1|19888|3984|383|586|hospitalDoctor775|3475|GPDoctor12808|306|1500|487
-33.703753|150.318004|Katoomba|2780|NSW|-1|house|5|26|2011|5|2|0|1052|38|1482|436|225|1011|1.1|752|2.2|null|null|-1|1268|1092|42|54008|hospital1501|294|clinic2652|294|1087|1341
-33.921013|151.253294|Coogee|2034|NSW|550000|unit|2|12|2014|1|1|0|-1|34|2167|1092|485|2299|1.2|1764|1.9|Coogee Public School|null|-1|1109|3303|3|28099|hospital169|883|GPDoctor11536|59|766|116
-35.086569|150.646061|Old Erowal Bay|2540|NSW|179000|house|7|29|2013|1|1|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|1389|26109|26|113390|hospital1823|21775|GPDoctor1115|2526|769|1589
-38.417491|145.050982|Shoreham|3916|Vic|720000|house|11|5|2016|3|2|2|827|56|1749|655|270|1833|1|1550|2.4|null|null|-1|19830|14216|362|15241|hospitalDoctor535|13178|GPDoctor14524|4548|1542|13356
-33.408431|149.544985|Bathurst|2795|NSW|330000|house|9|10|2013|3|2|1|642|36|1950|643|300|1530|1|1312|2.7|null|null|-1|1281|4028|42|130910|hospital2479|2543|GPDoctor11521|414|1001|3593
-33.9138255|151.1477073|Marrickville|2204|NSW|355000|apartment|4|16|2013|1|1|1|-1|38|2004|658|350|1874|1.2|989|2.7|Marrickville West Public School|null|-1|1392|511|3|18439|hospitalDoctor3834|1167|GPDoctor11166|411|359|390
-37.964373|145.156808|Springvale South|3172|Vic|638000|house|21|6|2016|3|1|2|531|35|1733|415|260|1007|1.2|1060|3.1|null|null|-1|19891|1022|668|1590|hospital3158|2007|GPDoctor11551|797|274|1294
-37.701087|145.145461|Eltham North|3095|Vic|920000|house|22|1|2016|4|2|2|-1|39|1928|694|230|2119|1|1762|3.2|Eltham North Primary School|null|-1|19987|1401|359|1561|hospital2724|3513|clinic3736|740|444|1511
-33.384267|151.475787|Bateau Bay|2261|NSW|327000|house|4|11|2010|3|1|1|-1|37|1600|676|290|1531|1.1|1589|2.6|null|null|-1|1144|9940|3|72269|hospital1490|6476|GPDoctor11023|515|999|1053
-33.866904|151.190718|Pyrmont|2009|NSW|1770000|apartment|8|29|2015|3|2|2|161|31|3670|1510|696|3062|1.2|2783|2.4|Ultimo Public School|null|-1|1102|1379|3|21716|hospitalDoctor3960|484|GPDoctor3617|160|1151|592
-37.058203|143.740516|Maryborough|3465|Vic|-1|residential land|7|8|2012|0|0|0|-1|45|693|430|180|937|1|720|2.1|null|null|-1|19921|123924|576|92339|hospital1724|29680|clinic8716|1282|1541|1033
-31.76161|148.644157|Gilgandra|2827|NSW|310000|lifestyle|10|21|2014|3|1|0|408000|39|1050|353|105|680|1.2|877|2.3|null|null|-1|55006|53875|79|321441|hospital1629|6615|GPDoctor12631|5713|1133|64808
-37.757853|145.306452|Chirnside Park|3116|Vic|510000|house|24|4|2015|2|1|2|-1|41|1733|479|314|1343|1|1279|2.6|null|null|-1|19877|3037|492|573|hospitalDoctor842|1230|clinicDoctor1322|334|1473|611
-37.991171|145.073234|Parkdale|3195|Vic|905000|house|14|11|2015|4|2|2|333|42|2700|803|295|2166|1.1|1451|2.4|null|null|-1|19864|344|536|600|hospital1563|70|clinic8570|389|924|861
-33.769629|151.096598|Marsfield|2122|NSW|605000|apartment|7|8|2014|2|2|2|128|32|2600|959|418|2065|1.2|1930|2.2|null|Cheltenham Girls High School|58|1429|1394|3|17054|hospital1845|952|clinic2304|1158|628|1439
-33.861641|151.078522|Homebush|2140|NSW|732000|house|5|22|2010|3|1|2|-1|29|2817|582|400|1659|1.3|1416|2.7|Homebush Public School|null|-1|1217|836|3|11380|hospital2073|1335|clinic9289|531|92|1329
