-32.694299|151.300204|Pokolbin|2320|NSW|1240000|lifestyle|2|11|2015|4|3|6|400000|45|1517|628|300|1625|1.1|1337|3|null|null|-1|1189|5548|3|134484|hospital1891|17808|GPDoctor3270|6368|805|19112
-34.03860855|150.7703095|Currans Hill|2567|NSW|347000|house|5|21|2009|3|2|2|-1|28|2340|823|420|2223|1.1|2109|3.8|null|null|-1|1297|4466|42|3048|hospital1129|3045|GPDoctor17990|1485|42|1443
-33.781343|151.283353|Queenscliff|2096|NSW|480000|unit|4|3|2009|2|1|1|-1|33|2600|1093|421|2671|1.2|1975|2.1|Harbord Public School|null|-1|1111|9756|3|31801|hospital1901|444|GPDoctor4273|312|1113|1401
-38.279389|144.484342|Barwon Heads|3227|Vic|918000|house|25|5|2016|3|1|2|706|38|2184|696|310|2076|1|1670|3|null|null|-1|19921|45012|607|14843|hospital3294|13446|clinic7335|3583|1563|3695
-33.71362|151.297762|Narrabeen|2101|NSW|830000|unit|6|18|2014|3|2|2|-1|33|2958|995|420|2347|1.3|1432|1.8|Narrabeen Lakes Public School|null|-1|1115|15461|3|36020|hospitalDoctor3971|2058|GPDoctor11236|116|63|162
-32.916569|151.665533|Elermore Vale|2287|NSW|370000|house|6|1|2015|2|1|1|187|39|1426|502|280|1298|1.1|1108|2.6|null|null|-1|1157|2784|3|124735|hospital1837|2962|GPDoctor13095|474|670|2661
-38.137331|145.146371|Frankston|3199|Vic|270000|unit|27|3|2012|2|1|1|-1|49|1300|494|260|947|1.1|778|2|null|null|-1|19836|1741|598|1513|hospitalDoctor3609|1186|clinic3399|837|1526|563
-33.899523|151.213735|Waterloo|2017|NSW|821000|apartment|6|3|2016|2|2|1|93|29|2563|867|600|2189|1.4|1791|2.4|Bourke Street Public School|null|-1|1329|1254|3|24084|hospitalDoctor82|254|clinic1628|116|1209|220
-37.932008|145.07226|Bentleigh East|3165|Vic|670000|house|30|6|2013|3|2|2|-1|47|2200|512|300|1531|1|1437|2.7|null|null|-1|19872|3231|686|3301|hospital3032|1189|GPDoctor2067|616|751|1471
-33.679288|150.932615|Kellyville|2155|NSW|1250000|house|8|11|2015|4|2|2|700|38|3120|831|0|2471|1.1|2700|3.5|Ironbark Ridge Public School|null|-1|1237|6873|3|21158|hospital4222|4544|GPDoctor8339|1221|21|1313
-33.954477|151.137152|Rockdale|2216|NSW|-1|apartment|7|25|2014|2|2|1|-1|29|2000|831|395|1794|1.5|1482|2|Rockdale Public School|null|-1|1335|259|3|19293|hospitalDoctor3470|1148|GPDoctor5152|37|916|542
-37.787862|145.170672|Doncaster East|3109|Vic|1240000|house|5|5|2012|4|2|5|-1|43|1950|578|346|1866|1|1271|2.7|null|null|-1|19899|3660|553|1900|hospital2078|344|GPDoctor21333|292|1603|395
-33.95546722|150.9949188|Panania|2213|NSW|465000|house|4|20|2009|3|2|2|-1|35|2513|511|313|1260|1.2|1178|2.9|Panania Public School|null|-1|1418|320|3|10326|hospitalDoctor916|1761|clinic8566|280|411|1699
-33.825776|151.009511|Harris Park|2150|NSW|290000|unit|6|29|2012|2|1|1|-1|28|1430|500|345|1114|1.6|1118|2.8|Rosehill Public School|null|-1|1228|323|3|6888|hospitalDoctor4057|1164|GPDoctor17679|328|131|1021
-37.746305|144.916592|Essendon|3040|Vic|360000|apartment|28|5|2012|1|1|1|-1|35|1796|807|336|2356|1.1|1732|2.5|null|null|-1|20036|395|223|1727|hospitalDoctor546|436|clinicDoctor1399|338|1502|586
-33.90805054|150.9069672|Mount Pritchard|2170|NSW|394000|house|9|19|2009|3|1|5|1174|36|1863|380|275|1025|1.2|979|2.9|null|null|-1|1289|2643|79|6060|hospitalDoctor3481|2337|GPDoctor15753|320|1107|1902
-38.27970123|144.4831543|Barwon Heads|3227|Vic|778000|house|11|11|2009|4|2|2|675|38|2184|696|310|2076|1|1670|3|null|null|-1|19921|45080|607|14813|hospital3294|13413|clinic7335|3692|1563|3804
-37.419783|144.974043|Wallan|3756|Vic|250000|house|7|11|2014|3|1|1|-1|27|1842|710|325|1544|1.1|1530|3.4|null|null|-1|40221|20428|570|962|hospitalDoctor863|658|clinicDoctor1237|456|1608|796
-37.674841|144.933071|Dallas|3047|Vic|317000|house|21|7|2016|3|1|2|602|31|1192|333|240|735|1.2|652|2.9|null|null|-1|20030|1495|503|283|hospitalDoctor234|1137|clinic2651|241|1458|1360
-33.917557|151.152347|Marrickville|2204|NSW|702000|house|2|11|2012|2|1|1|221|32|2200|575|330|1529|1.3|1212|2.3|Ferncourt Public School|null|-1|1392|426|3|18966|hospitalDoctor3834|1727|GPDoctor11166|307|359|215
-35.349026|149.225972|Queanbeyan|2620|NSW|408000|house|2|20|2015|3|1|1|771|42|1950|736|300|2187|1.1|1468|2.5|null|null|-1|55027|702|193|924|hospital1856|650|GPDoctor11300|299|620|679
-34.288082|146.071103|Griffith|2680|NSW|374000|house|3|21|2016|4|2|2|1702|36|1126|539|220|1125|1.1|1176|2.7|null|null|-1|55011|2152|583|216743|hospitalDoctor865|2701|clinic7820|1231|585|1587
-33.616543|151.134567|Berowra Heights|2082|NSW|740000|house|2|18|2015|3|1|1|-1|37|2300|700|540|2187|1|1772|3.1|Wideview Public School|null|-1|1131|1867|3|32553|hospitalDoctor4025|518|clinicDoctor9601|518|1007|554
-37.666392|144.536985|Melton West|3337|Vic|311000|house|5|11|2016|3|2|2|-1|27|1863|732|300|1370|1|1282|2.5|null|null|-1|15353|16696|498|3241|hospital637|9290|GPDoctor12784|2850|763|3078
-36.765037|144.267566|Bendigo|3550|Vic|323000|house|24|2|2012|4|2|4|-1|34|997|581|225|1347|1.2|982|2.4|null|null|-1|15351|99293|570|95709|hospital1916|83|GPDoctor19116|329|208|300
-37.746846|144.948139|Coburg|3058|Vic|-1|house|19|6|2010|2|1|1|-1|37|1733|532|183|1827|1.1|1156|2.4|null|null|-1|19966|1473|220|3074|hospital2124|1209|clinic9056|303|1477|1500
-33.773744|151.212617|Killarney Heights|2087|NSW|1390000|house|3|30|2015|4|2|2|721|34|3683|833|550|2625|1|2562|3.2|Killarney Heights Public School|null|-1|1117|3917|3|25987|hospital1546|3149|GPDoctor3291|1246|796|2796
-33.81253052|150.9705353|Wentworthville|2145|NSW|306000|unit|11|19|2009|2|2|2|-1|36|2200|416|333|1355|1.3|1219|2.8|Wentworthville Public School|null|-1|1231|631|3|6382|hospital3094|412|clinic9169|230|287|334
-33.8708264|151.2403412|Darling Point|2027|NSW|-1|apartment|3|14|2011|3|3|2|-1|51|2700|1418|680|2695|1.1|2557|1.7|Double Bay Public School|null|-1|1108|1045|3|26299|hospital1674|548|clinic7770|144|829|830
-37.760463|145.041251|Ivanhoe|3079|Vic|920000|house|27|10|2012|3|1|2|562|41|2150|654|440|2444|1.1|2125|3|null|null|-1|19933|1007|380|855|hospitalDoctor571|926|clinic8021|273|1524|879
-33.971085|151.036289|Padstow Heights|2211|NSW|500000|duplex/semi-detached|12|14|2012|3|1|3|-1|46|2000|577|90|1577|1|1187|2.4|Padstow Heights Public School|null|-1|1416|2165|3|13621|hospitalDoctor916|2779|GPDoctor12125|1206|371|1927
-37.745994|145.069654|Rosanna|3084|Vic|-1|unit|17|11|2012|2|2|2|-1|39|1500|684|300|1516|1.1|1451|2.2|null|null|-1|19936|464|334|1091|hospital2373|1222|clinic1669|521|1611|1096
-37.902164|144.999511|Brighton|3186|Vic|1580000|house|6|3|2012|3|2|2|558|49|3469|762|577|2540|1|1234|2.1|null|null|-1|19952|406|332|1744|hospitalDoctor3559|441|clinic7508|326|1456|657
-33.69724274|150.5687561|Springwood|2777|NSW|379000|house|11|21|2009|3|2|1|-1|45|1733|585|250|1619|1|1223|2.4|null|null|-1|1259|503|7|43201|hospital4202|722|clinic4026|228|1218|4643
-38.16944504|144.3456879|Belmont|3216|Vic|460000|house|9|4|2009|3|1|4|-1|41|1679|608|260|1550|1.1|1114|2.2|null|null|-1|19921|40817|596|327|hospitalDoctor1132|1670|clinic2632|430|1445|280
-37.6577159|144.5548588|Melton|3337|Vic|-1|residential land|27|7|2011|0|0|0|-1|27|1863|732|300|1370|1|1282|2.5|null|null|-1|15353|14933|498|3229|hospital637|11002|GPDoctor14808|2786|1624|3248
-33.7818913|151.27953|Queenscliff|2096|NSW|1600000|apartment|1|30|2013|3|2|3|197|33|2600|1060|540|2714|1.3|2432|2.3|Harbord Public School|null|-1|1111|9474|3|31446|hospital1901|413|GPDoctor10791|165|1113|1045
-38.095423|145.266705|Cranbourne West|3977|Vic|364000|house|26|4|2013|4|2|2|-1|30|1538|576|309|1324|1.1|1209|3.1|null|null|-1|19886|1299|661|2036|hospitalDoctor3964|2398|GPDoctor9130|234|1485|845
-34.000278|150.864241|Ingleburn|2565|NSW|-1|house|7|31|2010|3|1|0|-1|40|1733|549|300|1210|1.1|989|2.7|null|null|-1|1293|279|7|439|hospitalDoctor843|8749|GP9523|427|815|126
-32.946914|151.742779|Merewether|2291|NSW|870000|house|6|11|2014|4|1|6|689|39|2167|831|510|2340|1.1|1770|2.9|null|null|-1|1159|2572|3|125901|hospitalDoctor1310|1262|GPDoctor15393|780|1135|1739
-37.73161|145.137061|Eltham|3095|Vic|710000|house|31|10|2015|3|1|2|875|38|2000|692|115|1609|1.1|1325|2.7|null|null|-1|19987|2220|359|2137|hospitalDoctor3846|2880|clinic2273|284|1499|2088
-38.036221|147.592559|Loch Sport|3851|Vic|-1|house|10|7|2011|3|2|4|-1|60|494|325|160|591|1|495|1.8|null|null|-1|19880|184522|584|221889|hospital751|40122|clinic7695|17341|362|23723
-37.771917|144.970651|Brunswick East|3057|Vic|435000|apartment|9|8|2014|2|2|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19968|1079|471|847|hospital1521|1720|clinic8239|175|1443|819
-37.976963|145.058601|Mentone|3194|Vic|618000|unit|14|8|2014|3|1|1|-1|38|2140|748|300|1874|1.1|1292|2.2|null|null|-1|19865|792|535|868|hospital4238|664|clinic2576|621|29|611
-33.208854|151.512542|Blue Haven|2262|NSW|360000|house|10|15|2012|4|2|2|646|33|2110|582|350|1333|1.1|1273|3.3|null|null|-1|1147|3981|3|89724|hospital2395|6527|GPDoctor17403|3378|1164|747
-34.745613|149.702615|Goulburn|2580|NSW|450000|house|4|19|2016|5|2|2|-1|48|1768|603|230|1718|1|1316|2.3|null|null|-1|1315|2094|198|77236|hospital1576|37981|GPDoctor13208|1310|1068|1822
-28.590586|153.522402|Myocum|2481|NSW|475000|residential land|11|5|2015|0|0|0|5002|47|1842|487|260|1375|1.1|959|2.4|null|null|-1|55062|55968|158|74525|hospital1783|4890|GPDoctor11154|4592|949|4804
-37.834395|145.117174|Box Hill South|3128|Vic|1210000|house|8|8|2015|3|1|2|575|43|1950|460|148|1166|1.1|764|2|null|Box Hill High School|22|19896|1954|378|440|hospitalDoctor1274|1511|GPDoctor16588|594|671|1705
-37.899497|145.344887|Tecoma|3160|Vic|610000|house|15|12|2014|4|2|2|1000|41|1636|632|250|1763|1.2|1650|2.9|null|null|-1|19845|973|356|8888|hospitalDoctor714|1292|clinic2624|872|119|1316
-33.78279877|151.285614|Queenscliff|2096|NSW|920000|house|12|20|2008|4|2|2|-1|33|2600|1122|425|2542|1.2|2006|1.9|Harbord Public School|null|-1|1111|9782|3|31951|hospital1901|704|GPDoctor4273|470|1113|1572
-33.835305|151.204904|North Sydney|2060|NSW|620000|apartment|5|16|2014|1|1|1|-1|33|2383|1160|485|2694|1.2|1924|2.2|null|Chatswood High School|74|1112|690|3|23325|hospitalDoctor3731|296|GPDoctor15013|117|1139|583
-37.740525|145.118115|Lower Plenty|3093|Vic|1410000|house|30|11|2011|5|4|4|6001|41|2754|705|400|2723|1|2841|3.1|null|null|-1|19986|2822|364|3649|hospitalDoctor3846|2148|clinic2174|1570|1459|3598
-37.853554|144.895395|Williamstown|3016|Vic|516000|house|5|5|2005|3|1|0|236|39|1867|819|450|2055|1.1|1408|2.4|null|null|-1|19993|696|543|632|hospitalDoctor3843|638|GPDoctor1120|344|448|1222
-30.995742|150.931427|Tamworth|2340|NSW|430000|house|9|11|2015|4|2|2|20234|36|1820|706|50|1727|1|1632|3.1|null|null|-1|55009|10179|3|319550|hospital1947|8647|clinic3114|8855|1180|9147
-33.947447|151.121918|Bexley|2207|NSW|635000|house|11|10|2012|2|1|0|436|39|2817|606|465|1737|1.2|1481|3.2|Bexley Public School|null|-1|1411|1347|3|17685|hospital979|1849|GPDoctor21393|474|194|1147
-38.106201|145.148764|Seaford|3198|Vic|388000|unit|30|4|2015|3|2|2|-1|38|1547|617|275|1518|1|947|1.9|null|null|-1|19856|2092|598|3596|hospitalDoctor1195|4692|GPDoctor13457|894|691|1993
-36.726452|146.969269|Bright|3741|Vic|308000|house|21|7|2012|3|2|1|-1|50|1625|457|195|880|1.1|764|2.3|null|null|-1|19880|199631|584|67246|hospital1514|732|GPDoctor2915|758|492|921
-34.657037|150.312407|Bundanoon|2578|NSW|580000|house|10|21|2011|3|1|1|8451|60|1517|480|285|989|1|868|2|null|null|-1|1310|1181|26|78613|hospital1509|21687|clinic7526|1120|1125|13051
-37.8690567|145.0197144|Caulfield North|3161|Vic|586000|apartment|16|11|2009|2|2|1|-1|34|2100|854|365|2036|1.1|1837|2.1|Caulfield Junior College|null|-1|19944|897|688|950|hospitalDoctor3780|738|clinic3705|209|43|905
-38.18678|145.089978|Mount Eliza|3930|Vic|415000|unit|17|7|2015|2|1|1|-1|52|1300|534|241|1125|1|770|1.5|null|null|-1|19855|5808|233|4660|hospital3043|2116|clinic4293|33|489|338
-28.812428|153.320675|Goonellabah|2480|NSW|431000|house|11|25|2015|4|2|3|1318|43|1492|656|280|1511|1|1294|2.5|null|null|-1|55062|28034|158|98237|hospital3178|1386|GPDoctor11253|677|1067|1240
-35.074103|150.673697|Vincentia|2540|NSW|567000|house|10|22|2015|3|2|2|800|50|1192|501|250|991|1.1|933|2.5|null|null|-1|1389|25195|26|111729|hospital1823|20994|clinic3380|373|1200|437
-35.343731|149.215492|Queanbeyan|2620|NSW|219000|unit|4|20|2010|2|1|1|-1|31|1647|829|250|1777|1.2|1129|1.7|null|null|-1|55027|1047|193|2037|hospital1856|1593|GPDoctor11300|1055|620|1750
-38.07396698|145.4864502|Pakenham|3810|Vic|-1|unitblock|18|9|2009|2|2|1|-1|47|1550|402|250|852|1.1|700|1.9|null|null|-1|19880|739|342|740|hospitalDoctor662|619|clinic9707|325|390|432
-37.747727|145.676272|Warburton|3799|Vic|350000|house|18|6|2015|3|2|2|963|49|1213|453|271|877|1|708|2.1|null|null|-1|19882|43334|400|38157|hospitalDoctor3519|17075|GPDoctor12259|2004|484|6757
-37.7580204|145.3363726|Lilydale|3140|Vic|392000|unit|1|4|2011|3|1|2|-1|31|1767|593|255|1289|1.1|1019|2.5|null|null|-1|19876|1035|552|976|hospitalDoctor1288|1456|clinic4276|276|289|1180
-34.900818|150.624439|Worrigee|2540|NSW|-1|house|11|5|2014|3|1|3|733|26|1941|612|290|1269|1.1|1308|3.1|null|null|-1|1389|5406|26|93239|hospital1823|1785|GPDoctor21009|2189|929|3197
-33.9142218|151.2418241|Randwick|2031|NSW|620000|apartment|1|28|2011|2|1|1|-1|37|1692|932|500|1884|1.2|1766|2.3|Randwick Public School|null|-1|1109|2591|3|26912|hospitalDoctor3493|159|GPDoctor11804|93|456|114
-33.932433|151.228292|Pagewood|2035|NSW|1900000|house|7|12|2016|4|2|3|-1|46|3017|582|134|1783|1.1|1643|2.9|Daceyville Public School|null|-1|1329|3770|3|26159|hospitalDoctor553|1274|clinic3434|176|1116|1190
-32.9003243|151.607876|Cameron Park|2285|NSW|195000|residential land|5|17|2013|0|0|0|981|31|2266|933|0|2437|1|2437|2.6|null|null|-1|1155|4938|3|123565|hospital1837|6221|GPDoctor10350|2881|1051|3060
-34.013327|151.06317|Jannali|2226|NSW|614000|house|7|30|2010|5|2|1|923|37|2000|594|275|1050|1.2|828|2|Jannali Public School|null|-1|1344|365|3|18917|hospitalDoctor899|1732|GPDoctor10408|303|393|368
-33.93336868|151.0457459|Punchbowl|2196|NSW|430000|house|9|19|2009|3|1|0|-1|28|2167|346|200|1180|1.4|984|3.6|Punchbowl Public School|null|-1|1400|1258|3|11011|hospital2047|2325|GPDoctor12818|1076|155|1403
-34.40099|150.884952|Mount Ousley|2519|NSW|532000|house|10|29|2012|4|2|2|626|39|1690|579|400|1887|1.1|1399|3|null|null|-1|1370|1224|26|37152|hospital2391|2670|clinic2758|964|1057|1061
-37.899606|145.048733|Carnegie|3163|Vic|-1|house|21|10|2016|4|2|2|-1|43|1600|619|375|1575|1.1|1375|2.5|null|null|-1|19941|895|248|1301|hospitalDoctor1401|1824|GPDoctor12850|537|639|1359
-37.852054|145.217573|Wantirna|3152|Vic|910000|house|9|11|2014|5|3|2|525|32|1828|764|318|1825|1.1|1842|3.1|null|null|-1|19871|3547|527|2181|hospital1698|860|clinic2327|860|1531|2857
-33.04110718|151.6136017|Coal Point|2283|NSW|290000|house|6|13|2008|3|1|0|-1|44|2000|622|275|1856|1.1|1383|2.6|null|null|-1|1151|6888|3|110450|hospital1966|3492|clinic8773|1953|709|3368
-37.88161087|145.2819977|Ferntree Gully|3156|Vic|285000|house|17|9|2008|4|2|2|-1|42|1472|556|320|1307|1|1219|2.2|null|null|-1|19868|1163|506|662|hospitalDoctor1067|1265|GPDoctor13116|331|603|429
-38.145036|144.330261|Newtown|3220|Vic|1000000|house|17|6|2011|4|2|3|-1|37|1733|641|231|1562|1.1|1125|2.5|null|null|-1|19921|39838|634|2768|hospitalDoctor1132|1692|GPDoctor11837|482|576|518
-37.862756|145.15742|Glen Waverley|3150|Vic|1300000|house|22|10|2016|3|1|4|746|45|2300|549|341|1818|1.1|1305|2.8|null|null|-1|19874|1641|651|632|hospital3133|1086|clinic3054|1061|1463|1259
-38.159611|145.1963055|Langwarrin|3910|Vic|-1|unit|14|3|2009|2|2|2|-1|39|1950|577|456|1740|1.1|1419|3.1|null|null|-1|19834|4945|538|985|hospital1838|2650|clinic3459|878|1534|950
-33.1465609|149.0786585|Mullion Creek|2800|NSW|910000|other|7|10|2014|3|2|0|250|37|1733|888|150|2218|1.1|1750|2.8|null|null|-1|55023|15790|42|183144|hospital1829|14956|clinic2938|12932|1144|15248
-35.352722|149.23898|Queanbeyan|2620|NSW|150000|unit|6|16|2014|1|1|0|-1|32|1733|778|210|1575|1.2|1075|1.6|null|null|-1|55027|1553|193|335|hospital1856|869|GPDoctor3077|336|1152|335
-33.834606|150.996855|Merrylands|2160|NSW|492000|apartment|12|18|2015|2|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|Granville Public School|null|-1|1282|465|3|5365|hospitalDoctor3615|906|GPDoctor10773|404|1118|500
-33.986962|150.876847|Macquarie Fields|2564|NSW|-1|villa|5|30|2016|3|1|1|-1|33|1600|579|285|1125|1.2|1165|2.6|null|null|-1|1292|310|7|1452|hospitalDoctor3481|8457|clinic3504|782|972|1335
-33.824709|150.929723|Pemulwuy|2145|NSW|640000|house|11|21|2012|4|2|1|-1|31|3033|1069|330|2310|1.1|2492|3.2|Beresford Road Public School|null|-1|1232|3573|3|5430|hospitalDoctor991|827|GPDoctor4939|827|699|793
-33.952537|151.031603|Padstow|2211|NSW|-1|unit|7|20|2012|3|1|5|220|38|2167|559|290|1416|1.1|1105|2.3|Padstow Park Public School|null|-1|1416|86|3|11683|hospitalDoctor700|1584|clinic3558|10|371|285
-33.516151|151.312469|Umina Beach|2257|NSW|418000|house|9|10|2010|4|3|2|531|36|1889|506|240|1183|1.1|924|2.5|null|null|-1|1135|3602|3|51256|hospital2009|2101|GPDoctor13982|711|1199|696
-38.208783|145.088609|Mount Eliza|3930|Vic|-1|residential land|11|3|2015|0|0|0|2098|41|2167|787|0|2696|1|2555|3.2|null|null|-1|19836|7724|233|2980|hospital1483|3876|GPDoctor14564|750|489|2788
-37.81301117|144.8690491|Yarraville|3013|Vic|540000|house|6|2|2009|3|1|0|-1|36|2000|653|335|1954|1.1|1326|2.5|null|null|-1|20022|1621|485|1196|hospital1999|2675|clinic8180|195|1626|1143
-37.928115|145.044385|Bentleigh|3204|Vic|1150000|townhouse|5|3|2016|4|2|2|379|39|1853|714|401|1908|1.1|1583|2.6|null|null|-1|19938|848|246|978|hospital1478|863|clinic9082|416|724|844
-31.4306964|152.9156417|Port Macquarie|2444|NSW|-1|unit|2|13|2013|3|2|1|-1|53|1600|557|245|1387|1|925|1.6|null|null|-1|55043|17227|3|327434|hospital2781|1481|GPDoctor20608|267|1150|863
-32.895786|151.660761|Wallsend|2287|NSW|375000|house|4|9|2013|3|1|4|563|36|1538|525|285|1316|1.1|1044|2.4|null|null|-1|1169|4717|3|126478|hospital1667|3500|GPDoctor4789|852|1060|2533
-34.87711334|147.5849457|Junee|2663|NSW|165000|house|11|4|2008|3|1|1|889|45|867|377|145|884|1|685|2.2|null|null|-1|55047|769|583|152242|hospital1681|1451|clinic8130|719|271|32224
-34.22755|150.993078|Stanwell Park|2508|NSW|1550000|house|2|6|2015|4|2|2|-1|41|2400|724|400|2578|1|2343|2.9|null|null|-1|1358|1110|80|24308|hospital1559|7335|GPDoctor12578|3977|1077|4090
-33.586952|150.862643|Pitt Town|2756|NSW|555000|house|10|20|2014|4|2|2|-1|33|2167|740|325|1803|1.1|1666|3|null|null|-1|1241|5335|3|32480|hospitalDoctor937|4502|GPDoctor11951|183|418|4316
-33.906473|151.150159|Marrickville|2204|NSW|860000|house|4|28|2012|3|1|1|242|37|2013|669|350|1555|1.2|1316|2.2|null|Marrickville High School|-1|1392|863|3|18454|hospital598|584|GPDoctor10960|252|359|1125
-33.97055435|151.0945435|Penshurst|2222|NSW|-1|house|12|10|2007|3|1|2|-1|36|2778|635|388|1828|1.1|1609|3.1|null|Georges River College Penshurst Girls Campus|-1|1340|713|3|17123|hospitalDoctor4006|628|clinic9642|628|1080|777
-31.416931|152.895084|Port Macquarie|2444|NSW|950000|house|7|15|2013|5|2|2|787|56|2084|535|315|1050|1|1042|2.2|null|null|-1|55043|15659|3|327640|hospital2781|3282|clinic8852|1207|586|1054
-38.354917|144.75457|Sorrento|3943|Vic|750000|house|31|8|2015|3|2|2|788|63|1420|552|250|938|1|963|1.9|null|null|-1|19862|47453|263|2148|hospital1874|11393|GPDoctor21592|1011|690|6852
-33.861916|151.165412|Rozelle|2039|NSW|1290000|house|11|12|2016|2|1|0|158|39|3620|1017|526|2700|1.1|2019|2.7|Rozelle Public School|null|-1|1210|4003|3|19393|hospitalDoctor799|604|GPDoctor18711|445|1008|762
-33.896956|151.181677|Newtown|2042|NSW|1790000|house|6|10|2011|5|2|0|-1|33|2539|1071|425|2750|1.2|1830|2|Newtown Public School|null|-1|1214|247|3|21114|hospital3701|553|clinic8179|225|189|175
-33.781077|150.791578|Colyton|2760|NSW|373000|house|5|14|2013|4|1|0|-1|30|1950|473|285|1265|1.2|1052|2.8|null|null|-1|1249|2601|3|18009|hospitalDoctor630|2874|GPDoctor20865|782|104|1598
-34.010706|150.853439|Ingleburn|2565|NSW|684000|house|6|17|2015|4|2|2|514|32|1733|633|340|1569|1.1|1511|3.1|null|null|-1|1293|1750|7|1959|hospitalDoctor843|7241|GPDoctor19522|2035|815|1614
-38.385496|142.223752|Port Fairy|3284|Vic|-1|house|16|11|2015|3|1|0|623|40|1250|466|230|1308|1|870|2.2|null|null|-1|19921|219961|641|171402|hospital3239|21935|GP9652|470|721|19554
-34.493184|150.818812|Kanahooka|2530|NSW|289000|house|4|6|2011|2|1|1|303|66|1755|361|348|716|1|581|1.9|null|null|-1|1379|2572|26|46573|hospital1615|6689|clinic8136|803|1042|2137
-33.852165|151.117988|Cabarita|2137|NSW|1580000|apartment|5|14|2014|3|2|2|-1|53|3317|869|900|2291|1.1|2075|2.5|null|Concord High School|127|1207|3066|3|15110|hospitalDoctor4030|1327|GPDoctor12099|956|1037|1518
-37.299104|145.067776|Clonbinane|3658|Vic|227000|house|19|1|2015|3|1|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|40221|35418|570|14818|hospital1693|10169|GPDoctor16767|7315|481|14774
-28.822008|153.420626|Wollongbar|2477|NSW|320000|house|4|2|2012|3|1|1|880|45|1617|497|255|1140|1.1|1059|2.6|null|null|-1|55062|37500|158|99138|hospital3178|11179|GPDoctor13126|70|992|3045
-33.719645|151.074274|Westleigh|2120|NSW|820000|house|4|8|2011|4|2|2|-1|37|3000|845|580|2615|1|2575|3.2|Thornleigh West Public School|null|-1|1195|1401|3|19866|hospitalDoctor434|1292|GPDoctor11743|490|234|1488
-37.803411|145.324982|Kilsyth|3137|Vic|510000|house|9|2|2015|3|1|2|868|37|2167|595|295|1441|1|1197|2.5|null|null|-1|19877|2351|586|2226|hospitalDoctor918|3207|clinic4051|781|685|1218
-34.035469|151.0564868|Sutherland|2232|NSW|-1|apartment|11|4|2013|2|1|1|-1|31|2136|883|380|1794|1.3|1524|2.1|Sutherland Public School|null|-1|1345|418|3|20769|hospitalDoctor1197|459|GPDoctor16636|296|1176|227
-37.651726|144.895041|Greenvale|3059|Vic|-1|house|28|7|2010|4|2|2|-1|40|1767|519|380|1654|1|1515|3.5|null|null|-1|44817|2919|494|1787|hospital2530|2237|clinic3254|1695|1516|1779
