-33.430083|148.379891|Eugowra|2806|NSW|-1|house|5|1|2016|4|2|4|2143|49|932|395|100|866|1.1|746|2.2|null|null|-1|55056|37315|199|207125|hospital1611|1363|GPDoctor22083|777|209|38065
-33.823509|150.938196|Greystanes|2145|NSW|1150000|house|5|5|2016|5|2|2|556|39|2000|622|375|1444|1.1|1625|3|Greystanes Public School|null|-1|1232|2972|3|5261|hospitalDoctor991|453|GPDoctor4939|453|699|772
-37.7913453|144.9197725|Kensington|3031|Vic|430000|house|12|10|2011|3|2|2|-1|32|2521|1100|385|2396|1.1|2054|2.2|null|null|-1|20040|924|517|1137|hospital3751|997|clinic2830|608|881|850
-37.86337662|145.0591583|Glen Iris|3146|Vic|526000|unit|19|4|2008|2|2|0|-1|42|3000|836|415|2750|1|2416|2.7|Lloyd Street Primary School|null|-1|19835|459|355|2010|hospital1726|438|GPDoctor21505|356|1471|2012
-37.883368|145.023803|Caulfield|3162|Vic|1360000|house|15|6|2014|3|2|2|-1|41|3000|704|378|1803|1.1|1449|2.4|null|null|-1|19942|1764|376|351|hospital2069|728|clinic2794|115|1498|1492
-37.954899|145.221162|Dandenong North|3175|Vic|565000|house|2|5|2015|4|2|2|624|43|1733|475|215|1353|1.1|1226|2.8|null|null|-1|19889|3669|387|3476|hospital3262|1817|GPDoctor10862|458|1488|3172
-38.264826|144.515431|Ocean Grove|3226|Vic|850000|townhouse|9|1|2013|4|3|0|-1|49|1400|555|240|1562|1|1078|2.2|null|null|-1|19921|42602|607|15365|hospital3294|14098|clinic7335|639|1563|793
-34.347154|150.90337|Woonona|2517|NSW|560000|house|11|3|2015|3|2|2|-1|36|2167|605|350|1712|1|1458|2.5|null|null|-1|1366|1115|26|31808|hospital711|665|clinic9186|665|716|1478
-33.820661|151.212585|Cammeray|2062|NSW|1340000|house|5|3|2014|3|2|1|-1|39|3024|1255|550|3115|1.1|2031|2.3|Cammeray Public School|null|-1|1115|1719|3|24332|hospitalDoctor3685|1189|clinic4017|250|1134|1143
-37.913497|145.258348|Rowville|3178|Vic|608000|unit|29|8|2016|3|2|2|231|31|1600|576|330|1689|1|1420|2.9|null|null|-1|19868|4796|524|1689|hospitalDoctor1184|131|clinic3960|129|1593|2000
-37.848516|144.979214|Melbourne|3000|Vic|-1|apartment|4|8|2009|3|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|South Yarra Primary School|null|-1|19958|941|257|361|hospital3929|436|clinic3992|368|427|1171
-28.81154823|153.3065796|Goonellabah|2480|NSW|-1|unit|3|9|2009|2|1|1|-1|40|1733|619|260|1135|1|1166|2.3|null|null|-1|55062|26707|158|98241|hospital3178|185|clinic3962|944|596|1913
-38.613477|145.598082|Wonthaggi|3995|Vic|370000|house|20|2|2015|5|2|3|-1|43|1359|439|215|1098|1.1|866|2.5|null|null|-1|19827|42201|538|62271|hospitalDoctor1442|56729|clinicDoctor497|1096|687|1257
-33.83759689|151.2128296|Neutral Bay|2089|NSW|637000|unit|10|2|2008|2|1|1|-1|33|2500|1294|501|2825|1.2|2345|2.1|null|Mosman High School|110|1112|637|3|24010|hospitalDoctor477|380|GPDoctor4740|380|1139|404
-33.968232|151.038825|Padstow Heights|2211|NSW|867000|house|11|30|2013|4|3|4|-1|38|2355|606|410|1547|1.1|1553|2.6|Padstow Heights Public School|null|-1|1416|1915|3|13489|hospitalDoctor916|2767|GPDoctor12125|1172|371|1655
-37.682605|144.549114|Melton West|3337|Vic|368000|house|28|4|2015|4|2|2|704|31|1400|584|300|1617|1.1|1555|3.2|null|null|-1|15353|16262|498|1401|hospital637|10296|GPDoctor12784|893|763|1111
-37.760786|145.002961|Thornbury|3071|Vic|405000|apartment|28|2|2015|2|1|1|-1|33|2000|671|260|1220|1.2|1013|2|null|null|-1|20015|636|296|850|hospital1827|490|clinic4221|255|1559|747
-37.795118|144.926105|Kensington|3031|Vic|450000|unit|13|11|2012|2|2|1|-1|29|2100|553|179|1047|1.2|878|1.9|null|null|-1|20041|415|517|991|hospital3751|376|clinic4185|242|881|896
-33.966684|151.08|Mortdale|2223|NSW|724000|house|8|25|2012|2|1|1|645|37|2383|524|355|1650|1.2|1672|3|null|Georges River College Penshurst Girls Campus|-1|1341|497|3|15843|hospitalDoctor4006|830|GPDoctor21988|274|488|1400
-36.6860209|149.8389532|Bega|2550|NSW|277000|house|12|21|2012|3|1|1|942|35|1500|554|280|1125|1.2|1010|2.7|null|null|-1|55027|159231|201|152278|hospital1481|610|GPDoctor13447|1051|696|1222
-33.98096085|150.8941803|Glenfield|2167|NSW|188000|villa|9|30|2008|3|1|1|-1|34|1235|622|285|1343|1.1|1095|2.5|null|null|-1|1291|1001|79|2858|hospitalDoctor3481|7115|GPDoctor15930|432|1110|537
-33.895462|151.118721|Ashfield|2131|NSW|1380000|house|6|15|2015|4|2|0|-1|39|2210|573|350|1583|1.1|1212|2.7|Ashbury Public School|null|-1|1209|1089|3|15358|hospital1996|369|GPDoctor12575|463|994|836
-33.747833|150.611917|Blaxland|2774|NSW|700000|house|6|9|2015|4|2|2|675|41|2000|706|295|1979|1|1757|2.7|null|null|-1|1256|519|7|36322|hospital4202|7302|GPDoctor15055|328|844|4367
-34.840522|148.903597|Yass|2582|NSW|480000|duplex/semi-detached|2|29|2016|4|2|2|600|39|2123|672|200|1577|1.1|1512|2.5|null|null|-1|55014|3668|199|43689|hospital2015|1398|GPDoctor21833|575|616|1170
-33.787927|150.800341|Colyton|2760|NSW|308000|house|11|19|2012|3|1|1|676|36|2167|544|293|1375|1.1|1275|2.9|null|null|-1|1248|2742|3|16917|hospitalDoctor630|1910|GPDoctor12956|285|104|1339
-36.715637|144.315932|Epsom|3551|Vic|128000|residential land|17|6|2016|0|0|0|640|42|1387|450|220|1170|1.1|1031|2.3|null|null|-1|15351|102733|570|97264|hospitalDoctor1131|5038|clinic3098|1110|120|1318
-33.7079262|151.1024627|Waitara|2077|NSW|315000|apartment|5|23|2012|1|1|0|-1|32|2215|773|470|1783|1.6|1673|2.6|Waitara Public School|null|-1|1126|326|3|22439|hospitalDoctor4284|341|GPDoctor12544|211|978|458
-37.91262054|145.3441162|Belgrave|3160|Vic|378000|house|11|4|2008|3|2|1|1727|33|1733|523|240|1291|1.1|1281|3.1|null|null|-1|19845|510|506|6911|hospitalDoctor714|1321|clinic2624|662|119|819
-32.725631|151.552467|Maitland|2320|NSW|320000|house|6|30|2015|2|2|2|2557|41|1382|511|240|1162|1.1|843|2.2|null|null|-1|1179|1219|3|138709|hospital2153|668|GPDoctor11408|429|904|1003
-38.0885707|145.4659241|Pakenham|3810|Vic|368000|house|27|4|2012|4|2|2|724|27|1862|698|341|1535|1.1|1558|3.2|null|null|-1|19880|1997|654|582|hospitalDoctor1065|1848|GPDoctor4660|1848|1522|544
-37.68668|144.550519|Melton West|3337|Vic|283000|house|2|8|2011|3|2|2|-1|32|1517|625|260|1237|1.1|1031|2.3|null|null|-1|15353|16327|498|1239|hospital637|10455|clinic3591|664|763|883
-33.941711|151.132556|Arncliffe|2205|NSW|836000|house|10|27|2013|4|1|1|-1|40|2167|472|200|1416|1.2|1102|2.8|Bexley Public School|null|-1|1334|825|3|18251|hospitalDoctor3470|2517|GPDoctor12253|772|194|1661
-37.910922|145.039262|McKinnon|3204|Vic|-1|residential land|28|7|2016|0|0|0|272|35|2167|780|350|2319|1.1|2083|2.9|null|Mckinnon Secondary College|46|19940|108|319|910|hospitalDoctor1218|517|GPDoctor10671|158|384|989
-38.185619|145.144636|Frankston South|3199|Vic|400000|house|31|8|2010|3|2|2|560|37|1815|629|375|2109|1|2031|3.2|null|null|-1|19834|1675|597|2566|hospital1838|3421|GP9481|926|510|1613
-37.708949|144.906448|Glenroy|3046|Vic|480000|house|19|11|2016|3|1|1|300|34|1733|383|318|1385|1.1|1034|2.9|null|null|-1|20032|1067|565|931|hospitalDoctor1249|3366|GPDoctor12969|774|1514|996
-37.771044|145.057097|Ivanhoe East|3079|Vic|1920000|house|22|11|2014|3|3|2|593|41|2500|1005|343|2785|1|2416|2.9|null|null|-1|19934|874|546|1908|hospital2045|1491|clinic3065|201|355|1655
-34.712368|150.177795|Wingello|2579|NSW|-1|residential land|7|5|2012|0|0|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|1312|2870|26|90924|hospital1509|33860|GPDoctor7003|12542|1125|25310
-33.383482|150.977932|Wisemans Ferry|2775|NSW|535000|house|10|2|2015|3|2|2|714|46|1733|534|190|1062|1|1107|2.1|null|null|-1|1132|29484|3|53993|hospitalDoctor937|28860|GPDoctor17657|1005|506|24380
-34.303358|150.937247|Austinmer|2515|NSW|1100000|house|3|6|2015|4|2|1|569|41|2600|722|410|2218|1.1|1694|2.8|null|null|-1|1363|831|26|28472|hospital1707|1955|clinic7392|1829|1187|1970
-34.894239|150.607712|Nowra|2541|NSW|405000|house|9|25|2015|5|2|2|806|33|1111|429|240|915|1.1|784|2.6|null|null|-1|1389|4510|26|92794|hospital1823|108|GPDoctor21009|698|929|2050
-37.781744|145.557404|Launching Place|3139|Vic|440000|house|14|11|2016|3|1|2|661|32|1430|549|270|972|1.1|1011|3.1|null|null|-1|19844|22711|585|18105|hospitalDoctor3519|15093|GPDoctor8572|928|484|4860
-38.218858|146.424627|Morwell|3840|Vic|120000|house|13|11|2012|3|1|1|-1|45|867|390|180|717|1|707|2.3|null|null|-1|19880|83497|400|82143|hospital1735|2300|GPDoctor11894|1894|864|2002
-37.911907|145.367877|Selby|3159|Vic|685000|house|22|8|2010|5|2|2|4000|35|1571|654|253|1662|1.1|1489|3.2|null|null|-1|19844|1147|356|11257|hospitalDoctor902|539|clinicDoctor103|539|119|1360
-38.07727051|145.4860535|Pakenham|3810|Vic|195000|unit|22|1|2009|2|1|1|-1|47|1550|402|250|852|1.1|700|1.9|null|null|-1|19880|372|342|498|hospitalDoctor662|628|clinicDoctor121|240|390|183
-33.073322|151.607261|Wangi Wangi|2267|NSW|580000|house|1|28|2014|5|2|2|881|54|2250|494|310|1142|1.1|1033|2.2|null|null|-1|1150|9050|3|107143|hospital1486|6614|GPDoctor14076|1690|140|3276
-38.119334|144.343271|North Geelong|3215|Vic|275000|house|24|5|2012|3|1|1|646|36|1196|417|250|1044|1.1|879|2.2|null|null|-1|19921|37074|631|2965|hospitalDoctor4069|3588|GPDoctor13509|1253|899|2033
-33.987319|151.13539|Sans Souci|2219|NSW|680000|unit|11|11|2016|2|1|1|-1|50|1700|487|300|1704|1.1|982|2.3|Ramsgate Public School|null|-1|1337|2349|3|21210|hospital2552|1307|GP9690|162|1153|1090
-38.169719|145.191561|Langwarrin|3910|Vic|570000|house|23|2|2016|4|3|2|-1|35|1625|606|300|1509|1.1|1211|2.7|null|null|-1|19834|3831|538|2145|hospital1838|2490|clinic3459|2034|1534|2120
-31.105394|150.922458|Tamworth|2340|NSW|-1|unit|12|15|2011|2|1|1|-1|39|1000|466|180|855|1.1|664|1.7|null|null|-1|55009|2169|3|307361|hospital1946|3088|GPDoctor16486|274|1170|336
-33.8767793|151.2038584|Sydney|2000|NSW|305000|apartment|6|20|2013|1|1|0|-1|27|2000|393|755|900|1.6|1306|2.6|Fort Street Public School|null|-1|1101|458|3|22946|hospital3271|181|GPDoctor19435|30|1221|294
-37.797401|145.185405|Donvale|3111|Vic|2089999|house|30|8|2014|4|2|4|4042|42|2300|659|381|2022|1.1|1666|2.8|null|null|-1|19900|2363|385|2119|hospitalDoctor1078|532|clinicDoctor114|532|1603|1370
-35.268892|150.49327|Lake Conjola|2539|NSW|-1|residential land|7|2|2013|0|0|0|556|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|1389|47382|26|135705|hospital1757|7277|GPDoctor12909|6252|1198|10124
-38.06782532|145.4599609|Pakenham|3810|Vic|-1|house|21|10|2008|3|2|1|450|31|1700|670|320|1525|1.1|1398|2.7|null|null|-1|45794|1979|656|757|hospitalDoctor662|1886|GPDoctor10444|807|1607|628
-34.318555|148.287441|Young|2594|NSW|300000|house|2|28|2014|5|1|3|-1|35|1083|406|173|808|1.1|707|2.3|null|null|-1|55003|27223|199|123591|hospital3013|459|GP9781|910|533|900
-33.556832|150.858077|Wilberforce|2756|NSW|985000|house|7|13|2012|5|2|2|101171|44|2000|392|165|1042|1.2|562|1.8|null|null|-1|1242|7691|3|35826|hospitalDoctor937|6604|GPDoctor10875|991|418|6357
-36.651955|144.339616|Huntly|3551|Vic|413000|house|10|9|2013|5|2|0|-1|44|1376|514|250|1221|1.1|1176|2.8|null|null|-1|15351|108707|570|101821|hospitalDoctor1131|12427|clinic3098|6332|120|6087
-33.757305|150.983083|Baulkham Hills|2153|NSW|575000|house|5|24|2007|4|2|2|695|40|2778|645|430|1704|1|1650|2.7|Jasper Road Public School|null|-1|1233|4432|3|12631|hospitalDoctor3878|878|GPDoctor10882|485|1003|788
-37.786622|144.821209|Sunshine|3020|Vic|295000|unit|18|2|2015|2|1|1|-1|37|1798|396|260|1163|1.2|1024|2.4|null|null|-1|20004|1043|300|1198|hospitalDoctor1142|1285|clinicDoctor1139|628|958|1157
-37.896276|145.289506|Ferntree Gully|3156|Vic|775000|house|26|11|2015|4|2|2|978|39|1363|587|300|1382|1.1|1307|2.7|null|null|-1|19868|1698|506|1945|hospitalDoctor1067|2136|clinic8434|883|26|850
-38.16423|145.16186|Frankston|3199|Vic|485000|house|9|10|2015|4|2|2|716|39|1221|647|311|1666|1|1508|2.9|null|null|-1|19836|2377|603|1264|hospital1838|606|clinic9360|1455|291|1256
-37.679261|145.015353|Thomastown|3074|Vic|240000|house|31|8|2012|2|1|1|-1|33|2059|377|225|830|1.2|617|2.3|null|null|-1|20007|152|590|2754|hospitalDoctor4168|2589|clinic4130|106|1532|746
-32.935075|151.769622|Cooks Hill|2300|NSW|701000|unit|10|5|2016|3|1|2|-1|35|1777|715|280|1536|1|922|1.6|null|null|-1|1161|2702|3|128429|hospital1712|1457|GPDoctor11679|291|1115|1170
-33.885602|150.782037|Kemps Creek|2178|NSW|3800000|house|8|19|2016|4|2|0|35000|34|1500|498|231|1141|1.2|1214|3.6|null|null|-1|1448|8031|79|12134|hospitalDoctor630|9198|clinic2563|4581|217|8159
-37.720178|145.162017|Eltham|3095|Vic|-1|house|13|8|2016|4|2|2|793|39|1500|807|250|2478|1|2159|3.1|null|null|-1|19987|1450|359|1294|hospitalDoctor3846|4933|clinic7843|1302|444|1237
-33.8746161|151.2043123|Sydney|2000|NSW|1710000|apartment|5|17|2013|3|2|2|-1|28|2019|426|697|1375|1.7|1412|2.5|Fort Street Public School|null|-1|1101|269|3|22980|hospital3271|413|clinic4057|124|1221|362
-38.693849|145.806256|Venus Bay|3956|Vic|330000|house|6|2|2016|3|1|1|640|52|1244|343|190|729|1.1|492|1.8|null|null|-1|19827|62044|377|79418|hospital1900|34955|GPDoctor12541|9426|687|21338
-37.871696|145.146501|Mount Waverley|3149|Vic|580000|house|16|8|2014|2|1|1|-1|38|1944|479|331|1210|1.1|1069|2.4|null|Mount Waverley Secondary College|78|19874|580|651|1162|hospital1988|1440|clinic3217|379|1598|1711
-33.827481|150.944779|Greystanes|2145|NSW|990000|house|8|15|2015|4|2|1|562|50|2708|515|325|1350|1.1|1444|3|Greystanes Public School|null|-1|1232|3082|3|4675|hospitalDoctor991|627|GPDoctor12101|587|434|630
-37.964074|145.208113|Dandenong North|3175|Vic|600000|house|10|11|2016|3|1|0|917|35|1408|337|239|949|1.2|784|2.8|null|null|-1|19889|2141|375|2645|hospitalDoctor1373|583|clinic2996|324|1488|2147
-28.866994|153.561211|Ballina|2478|NSW|357000|house|1|23|2013|3|1|1|863|52|1452|572|280|982|1|828|1.9|null|null|-1|55062|50944|158|105467|hospitalDoctor897|282|clinic8551|203|485|489
-38.425649|144.839678|St Andrews Beach|3941|Vic|1400000|house|21|2|2015|5|4|4|-1|41|1400|564|221|1260|1|1075|2.5|null|null|-1|19855|40176|362|8439|hospital1874|8126|clinic2614|6040|690|6016
-37.835007|145.051169|Hawthorn East|3123|Vic|1790000|house|19|9|2012|4|3|3|672|37|2000|909|526|2951|1|2571|3.1|Auburn South Primary School|null|-1|19853|1148|350|658|hospitalDoctor3822|885|GPDoctor9237|436|1465|780
-37.76818848|144.9068451|Moonee Ponds|3039|Vic|835000|house|21|2|2009|3|1|1|651|35|2167|766|321|2184|1.1|1543|2.4|null|null|-1|20038|1117|519|1134|hospital3095|398|GP9841|815|80|1280
-34.634465|148.03459|Cootamundra|2590|NSW|310000|house|5|1|2014|6|2|1|-1|44|1450|448|160|1029|1.1|888|2.2|null|null|-1|55050|817|207|121588|hospital1571|1264|GPDoctor12709|562|240|964
-37.738764|144.767599|Kings Park|3021|Vic|331000|house|13|5|2014|3|2|0|754|37|1250|361|280|779|1.2|768|3.1|null|null|-1|20001|2529|574|1529|hospitalDoctor3786|1190|GPDoctor3165|1501|261|1431
-37.7661457|144.9156003|Moonee Ponds|3039|Vic|420000|flat|26|2|2014|2|1|1|-1|35|2492|815|320|1823|1.1|1571|2.3|null|null|-1|20038|316|379|588|hospital266|40|GP9841|40|80|540
-37.521616|143.830411|Wendouree|3355|Vic|308000|house|9|11|2016|3|2|2|673|35|1300|434|185|957|1.1|838|2.5|null|null|-1|19921|84313|639|76987|hospital1915|4267|clinic7334|1554|694|1512
-35.257615|150.512773|Manyana|2539|NSW|-1|house|6|14|2016|3|1|2|556|52|1094|401|200|884|1|828|2.2|null|null|-1|1389|45785|26|134120|hospital1757|9404|GPDoctor12909|8043|1198|11788
-33.971501|151.117775|Allawah|2218|NSW|540000|unit|8|1|2016|2|1|1|-1|36|1751|690|375|1509|1.3|1208|2.2|null|Blakehurst High School|205|1338|356|3|18847|hospital1981|1060|clinic7323|235|707|1282
-35.733607|150.199506|Batehaven|2536|NSW|-1|townhouse|4|11|2012|2|2|2|-1|43|1600|404|230|853|1.1|586|1.9|null|null|-1|55038|88986|193|97023|hospital1476|2697|GPDoctor11508|47|1000|3601
-33.91418076|151.0286713|Bankstown|2200|NSW|-1|unit|3|3|2010|2|1|2|-1|30|1699|438|328|870|1.5|912|2.7|Yagoona Public School|null|-1|1401|649|3|8443|hospital1469|2140|GPDoctor21462|330|559|1129
-33.843049|151.205807|Lavender Bay|2060|NSW|725000|studio|2|19|2016|0|1|1|-1|37|3800|1421|400|2708|1.2|1904|1.7|null|Chatswood High School|74|1112|258|3|23286|hospital4113|452|clinic7689|196|1139|507
-33.705838|150.720245|Cranebrook|2749|NSW|-1|house|9|23|2013|3|1|2|-1|29|1854|729|340|1591|1.1|1418|3.1|null|null|-1|1252|5391|3|28299|hospitalDoctor1243|2344|GPDoctor14243|1757|661|2427
-33.878454|151.232487|Edgecliff|2027|NSW|-1|house|9|14|2013|3|2|0|-1|37|2509|1206|650|2750|1.1|1849|1.8|Glenmore Road Public School|null|-1|1108|417|3|25595|hospital1326|433|clinic2542|154|1050|393
-37.5357071|144.7320987|Sunbury|3429|Vic|685000|house|17|4|2014|5|3|2|10117|41|2000|749|0|2524|1|2305|3.3|null|null|-1|15351|4843|571|4662|hospitalDoctor1150|5108|GPDoctor13726|4840|1594|4699
-33.955235|151.116571|Bexley|2207|NSW|615000|villa|10|8|2014|2|1|1|-1|35|2600|506|402|1274|1.2|1114|2.7|Bexley Public School|null|-1|1337|1618|3|17714|hospital3697|1634|GPDoctor10784|820|707|1553
-33.7869181|150.9725119|Old Toongabbie|2146|NSW|377000|villa|10|31|2011|2|2|2|-1|37|1668|646|350|1698|1.1|1452|2.7|Toongabbie Public School|null|-1|1232|2198|3|9213|hospital2587|1842|GPDoctor18452|97|986|1553
-33.229536|151.544524|Budgewoi|2262|NSW|337000|house|1|17|2013|3|2|3|-1|40|1650|418|200|1010|1|926|2.6|null|null|-1|1147|7669|3|89624|hospital2395|6837|GPDoctor17403|581|1017|988
-37.976232|145.185736|Noble Park|3174|Vic|395000|unit|8|7|2015|3|2|1|-1|37|1517|367|275|1352|1.2|1086|2.8|null|null|-1|19889|561|665|2086|hospitalDoctor224|845|clinic8047|137|1558|1637
-37.62416458|145.0162048|Epping|3076|Vic|-1|house|20|4|2009|3|2|2|-1|31|2200|684|351|1444|1.1|1807|3.3|null|null|-1|20005|3370|569|1797|hospitalDoctor1139|2970|GPDoctor1110|842|629|1061
-33.8767286|151.2210243|Darlinghurst|2010|NSW|290000|studio|3|21|2014|0|1|0|26|33|2300|1167|371|2197|1.2|1616|1.5|Crown Street Public School|null|-1|1107|264|3|24530|hospital3278|32|GPDoctor16557|97|1092|201
-33.969887|151.250227|Malabar|2036|NSW|1340000|house|12|5|2014|3|1|1|538|44|2383|622|625|2200|1.1|1382|2.9|Malabar Public School|null|-1|1330|7789|3|29438|hospital1716|391|clinic8862|838|860|2056
-38.070142|145.243814|Lyndhurst|3975|Vic|330000|residential land|20|12|2014|0|0|0|600|30|2220|803|360|1862|1|1824|3|null|null|-1|45793|1502|393|987|hospitalDoctor3964|1076|GPDoctor133|906|678|943
-33.020699|151.663937|Belmont North|2280|NSW|380000|house|10|23|2014|3|1|2|708|37|1733|536|290|1201|1.1|1134|2.4|null|null|-1|1152|7762|3|114959|hospital1486|1527|GPDoctor14871|1390|1006|1629
-32.824743|151.366958|Cessnock|2325|NSW|318000|house|9|1|2016|4|1|2|565|22|1733|289|155|617|1.2|576|3.2|null|null|-1|1187|13972|3|122232|hospital3689|1731|GPDoctor12980|807|565|1567
-34.011899|151.0542|Bonnet Bay|2226|NSW|803000|house|4|18|2013|4|2|3|651|41|2568|839|545|2416|1.1|2326|2.9|Bonnet Bay Public School|null|-1|1344|1085|3|18358|hospitalDoctor1197|2349|GPDoctor10408|1093|393|1144
-37.716422|145.004554|Reservoir|3073|Vic|2340000|residential land|10|10|2015|0|0|0|-1|31|1500|491|281|1176|1.3|827|2.3|null|null|-1|20010|220|501|2283|hospital1866|585|clinic3764|43|1573|351
-37.790309|145.117963|Doncaster|3108|Vic|1130000|house|9|5|2015|4|2|4|838|44|2210|625|365|1432|1|1321|2.7|null|null|-1|20042|3230|399|756|hospital1013|1903|GPDoctor8417|227|1493|819
-38.295261|145.174801|Hastings|3915|Vic|295000|house|6|10|2016|3|1|0|622|26|1170|376|211|870|1.1|794|2.6|null|null|-1|19831|1513|233|13204|hospitalDoctor1442|7932|GPDoctor1227|1903|1521|1900
-33.775162|150.684536|Jamisontown|2750|NSW|375000|house|7|31|2012|3|1|1|669|39|2167|673|270|1631|1.1|1680|2.7|null|null|-1|1252|2999|79|27215|hospitalDoctor890|2301|clinicDoctor2194|1104|942|1076
-37.849017|145.068483|Glen Iris|3146|Vic|1030000|townhouse|27|2|2010|3|2|2|-1|42|2600|860|525|2562|1.1|1818|2.7|null|null|-1|19850|836|350|1899|hospital2070|1235|GPDoctor18509|1195|463|1836
-33.802395|151.010369|North Parramatta|2151|NSW|410000|unit|3|1|2010|3|2|2|-1|32|2139|734|350|1833|1.2|1408|2.3|Parramatta North Public School|null|-1|1229|1742|3|8930|hospital793|697|clinic2271|441|1147|773
-37.829468|145.19505|Mitcham|3132|Vic|610000|house|10|9|2013|3|1|1|689|37|1300|597|360|1874|1.1|1346|2.4|null|null|-1|19900|1302|531|272|hospitalDoctor4161|1488|GPDoctor12239|148|734|1300
-38.176813|145.199556|Langwarrin|3910|Vic|902000|acreage/semi-rural|26|4|2016|4|2|2|-1|41|1733|529|495|2024|1.1|1704|2.9|null|null|-1|19834|3913|538|2914|hospital1838|3488|clinic3459|2809|1534|2875
-33.80434|151.158925|Lane Cove|2066|NSW|2029999|house|6|10|2016|5|2|2|-1|41|2700|773|538|2597|1.1|2176|3|null|Chatswood High School|74|1117|2184|3|20098|hospitalDoctor4157|1789|clinic3023|1040|1098|1425
-33.91070938|151.1452637|Dulwich Hill|2203|NSW|495000|house|4|9|2009|2|1|1|-1|40|2000|422|200|1583|1.1|1571|2.9|null|Dulwich High School of Visual Arts and Design|248|1393|379|3|18130|hospitalDoctor3834|767|GPDoctor14774|564|359|803
-30.353509|149.782882|Narrabri|2390|NSW|240000|residential land|1|23|2015|0|0|0|68796|43|1985|618|165|1480|1.1|1316|2.7|null|null|-1|55044|3255|134|426427|hospital1794|3059|GPDoctor17627|2737|1131|3249
-37.9732833|145.215821|Dandenong|3175|Vic|310000|unit|25|1|2013|2|1|1|-1|31|1336|364|297|914|1.3|881|2.9|null|null|-1|19888|1931|375|1492|hospital2076|366|clinic2787|118|1488|1076
-33.930543|150.960417|Moorebank|2170|NSW|495000|house|1|2|2013|3|1|2|667|38|2167|646|370|1603|1.1|1568|2.9|Nuwarra Public School|null|-1|1288|3049|3|6909|hospital2931|792|GPDoctor21285|510|871|1074
-33.830072|151.242643|Mosman|2088|NSW|825000|apartment|9|3|2010|2|1|2|-1|42|5000|1242|615|2766|1.1|2333|2.3|null|Mosman High School|110|1111|3347|3|26860|hospitalDoctor3887|144|clinic9603|144|129|1787
-31.8708158|152.6921281|Harrington|2427|NSW|343000|house|5|9|2013|4|1|1|505|52|867|357|200|727|1.1|586|2|null|null|-1|55037|22558|3|275116|hospital1730|22872|GPDoctor20150|201|1143|14978
